instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.723010,1.851010,1.723010,300.043010,44945,163374,300.000000,4,2,750,CBC,1
1,New,4,-59992.000389,-59607.054076,-59607.054076,-54031.611050,-53451.879984,100000000000000007629769841091887003294964970946560.000000,1.738096,1.858096,1.738096,300.046096,47954,147523,300.000000,4,2,750,CBC,1
2,New,4,-60294.039686,-59928.972765,-59928.972765,-55511.979192,-55082.223732,100000000000000007629769841091887003294964970946560.000000,5.149574,5.205574,5.149574,300.041574,50644,119347,300.000000,4,7,730,CBC,1
3,New,4,-60488.360183,-60124.464463,-60124.464463,-55416.100635,-54851.595828,100000000000000007629769841091887003294964970946560.000000,1.709072,1.765072,1.709072,300.041072,51940,155095,300.000000,4,2,740,CBC,1
4,New,4,-59995.053052,-59623.980824,-59623.980824,-53863.079773,-53398.835757,100000000000000007629769841091887003294964970946560.000000,8.227608,8.343608,8.227608,300.047608,41175,154555,300.000000,4,12,740,CBC,1
5,New,4,-59990.391087,-59613.576087,-59613.576087,-54187.676872,-53659.692915,100000000000000007629769841091887003294964970946560.000000,1.739374,1.803374,1.739374,300.051374,50880,160707,300.000000,4,2,750,CBC,1
6,New,4,-59987.357326,-59609.958827,-59609.958827,-52922.341404,-52436.745511,100000000000000007629769841091887003294964970946560.000000,1.728059,1.872059,1.728059,300.040059,40784,197644,300.000000,4,2,750,CBC,1
7,New,4,-59987.185923,-59618.341220,-59618.341220,-53028.111943,-52501.941454,100000000000000007629769841091887003294964970946560.000000,1.717362,1.845362,1.717362,300.041362,42914,203021,300.000000,4,2,750,CBC,1
8,New,4,-60035.933092,-59662.468613,-59662.468613,-53811.595322,-53273.493600,100000000000000007629769841091887003294964970946560.000000,1.716852,1.828852,1.716852,300.036852,44992,186924,300.000000,4,2,740,CBC,1
9,New,4,-59983.865614,-59607.050614,-59607.050614,-51359.778121,-50984.891922,100000000000000007629769841091887003294964970946560.000000,1.731515,1.899515,1.731515,300.043515,32041,157715,300.000000,4,2,750,CBC,1
10,New,4,-59990.351506,-59621.506803,-59621.506803,-54040.745612,-53531.603282,100000000000000007629769841091887003294964970946560.000000,1.743839,1.851839,1.743839,300.047839,50084,140686,300.000000,4,2,750,CBC,1
