instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,511.617840,531.141768,525.643612,568.100700,568.100700,568.100700,1.271770,1.311770,1.315770,1.315770,0,25,300.000000,4,4,80,CBC,1
1,Farkas,4,489.027840,508.551768,503.053612,549.179849,549.644650,549.644650,0.014172,0.022172,0.030172,0.030172,4,47,300.000000,4,4,0,CBC,1
2,Farkas,4,512.227840,531.141768,525.860927,568.100700,568.100700,568.100700,0.011778,0.019778,0.023778,0.023778,0,25,300.000000,4,4,0,CBC,1
3,Farkas,4,511.617840,531.141768,525.664503,568.100700,568.100700,568.100700,0.011933,0.023933,0.023933,0.027933,0,25,300.000000,4,4,0,CBC,1
4,Farkas,4,512.617840,532.141768,526.643612,568.100700,568.100700,568.100700,0.010676,0.022676,0.026676,0.026676,0,25,300.000000,4,4,0,CBC,1
5,Farkas,4,512.617840,532.141768,526.643612,569.100700,569.100700,569.100700,0.009421,0.017421,0.021421,0.021421,0,25,300.000000,4,4,0,CBC,1
6,Farkas,4,463.907409,465.273341,465.273341,514.731940,514.731940,514.731940,0.011031,0.019031,0.019031,0.023031,0,13,300.000000,4,4,0,CBC,1
7,Farkas,4,463.907409,465.273341,465.273341,514.731940,514.731940,514.731940,0.012341,0.020341,0.024341,0.024341,0,13,300.000000,4,4,0,CBC,1
8,Farkas,4,511.617840,531.141768,526.814762,568.100700,568.100700,568.100700,0.010205,0.022205,0.026205,0.026205,0,30,300.000000,4,4,0,CBC,1
9,Farkas,4,511.663771,531.187699,525.689544,569.100700,569.100700,569.100700,0.009460,0.021460,0.025460,0.025460,0,25,300.000000,4,4,0,CBC,1
10,Farkas,4,511.617840,531.141768,525.643612,568.100700,568.100700,568.100700,0.010852,0.018852,0.022852,0.022852,0,25,300.000000,4,4,0,CBC,1
