instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.379188,1.471188,1.379188,300.051188,39180,245901,300.000000,4,2,1000,CBC,1
1,Farkas,4,-79855.902459,-79494.449125,-79494.449125,-70395.507131,-70006.027821,100000000000000007629769841091887003294964970946560.000000,0.057943,0.157943,0.057943,300.049943,40430,306766,300.000000,4,2,0,CBC,1
2,Farkas,4,-79850.249985,-79488.777762,-79488.777762,-70396.325482,-70008.171184,100000000000000007629769841091887003294964970946560.000000,0.057448,0.157448,0.057448,300.049448,40878,272499,300.000000,4,2,0,CBC,1
3,Farkas,4,-79862.557743,-79509.833854,-79509.833854,-70481.764570,-70089.833761,100000000000000007629769841091887003294964970946560.000000,0.058752,0.150752,0.058752,300.050752,38457,363491,300.000000,4,2,0,CBC,1
4,Farkas,4,-79851.142279,-79481.418946,-79481.418946,-70388.660076,-70022.552953,100000000000000007629769841091887003294964970946560.000000,0.056895,0.156895,0.056895,300.052895,39817,287215,300.000000,4,2,0,CBC,1
5,Farkas,4,-79851.357359,-79498.175137,-79498.175137,-70426.902828,-70038.457821,100000000000000007629769841091887003294964970946560.000000,0.067040,0.151040,0.067040,300.051040,39651,304219,300.000000,4,2,0,CBC,1
6,Farkas,4,-79849.071217,-79486.678995,-79486.678995,-70424.104152,-70002.786850,100000000000000007629769841091887003294964970946560.000000,0.057456,0.157456,0.057456,300.049456,40940,346154,300.000000,4,2,0,CBC,1
7,Farkas,4,-79837.942372,-79466.821817,-79466.821817,-70482.351496,-70117.611993,100000000000000007629769841091887003294964970946560.000000,0.067414,0.159414,0.067414,300.055414,42157,249151,300.000000,4,2,0,CBC,1
8,Farkas,4,-79844.012980,-79465.040758,-79465.040758,-70467.440702,-70074.649811,100000000000000007629769841091887003294964970946560.000000,0.057681,0.157681,0.057681,300.057681,43047,306274,300.000000,4,2,0,CBC,1
9,Farkas,4,-79838.315966,-79468.093189,-79468.093189,-70439.296568,-70052.090792,100000000000000007629769841091887003294964970946560.000000,0.056531,0.144531,0.056531,300.048531,39730,261255,300.000000,4,2,0,CBC,1
10,Farkas,4,-79831.803877,-79462.040543,-79462.040543,-70380.299294,-69994.025542,100000000000000007629769841091887003294964970946560.000000,0.064155,0.156155,0.064155,300.048155,38185,239172,300.000000,4,2,0,CBC,1
