instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20430947.618854,20440452.078832,20435722.003258,20627185.085614,20692513.942192,100000000000000007629769841091887003294964970946560.000000,1.594000,2.114000,1.594000,300.026000,35213,212429,300.000000,4,10,300,CBC,1
1,Farkas,4,20416612.750690,20428357.672958,20421985.062482,20627302.199846,20710527.442219,20726240.529624,0.054263,0.498263,300.070263,300.070263,30451,203784,300.000000,4,10,0,CBC,1
2,Farkas,4,20423543.966168,20433078.014700,20427702.946061,20649417.259788,20717723.707600,20738642.582593,0.054656,0.626656,300.106656,300.110656,31698,184304,300.000000,4,10,0,CBC,1
3,Farkas,4,20421085.290568,20429094.310974,20424142.414898,20640607.233650,20700669.969933,100000000000000007629769841091887003294964970946560.000000,0.056109,0.568109,0.056109,300.016109,34562,198411,300.000000,4,10,0,CBC,1
4,Farkas,4,20428226.073670,20435565.685292,20432135.606725,20644872.868733,20694437.694186,100000000000000007629769841091887003294964970946560.000000,0.055810,0.607810,0.055810,300.031810,37325,168381,300.000000,4,10,0,CBC,1
5,Farkas,4,20417493.513704,20428148.550514,20421776.013377,20638913.821712,20713689.097925,20730562.325095,0.054708,0.354708,300.054708,300.058708,35576,191957,300.000000,4,10,0,CBC,1
6,Farkas,4,20428833.282895,20438337.910467,20433607.834893,20645510.426906,20718755.581054,20740296.799577,0.052536,0.612536,300.032536,300.036536,35198,201206,300.000000,4,10,0,CBC,1
7,Farkas,4,20429747.013784,20439250.839621,20434521.180303,20645816.244802,20739308.586308,20739308.586308,0.056862,0.820862,230.176862,230.184862,29536,141362,300.000000,4,10,0,CBC,1
8,Farkas,4,20429154.385359,20440930.125330,20434463.117421,20639170.078512,20727631.262163,20740144.920771,0.054662,0.430662,300.046662,300.050662,33971,222943,300.000000,4,10,0,CBC,1
9,Farkas,4,20427443.530079,20436904.252824,20432174.177250,20635834.287093,20700855.371278,100000000000000007629769841091887003294964970946560.000000,0.064446,0.452446,0.064446,300.024446,31873,245526,300.000000,4,10,0,CBC,1
10,Farkas,4,20439756.204959,20447917.279584,20443187.204010,20633476.168591,20726981.771635,20752236.247731,0.057120,0.461120,300.085120,300.089120,34538,182319,300.000000,4,10,0,CBC,1
