instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,47.333333,51.333333,50.168618,105.547128,105.577632,100000000000000007629769841091887003294964970946560.000000,10.496886,19.696886,10.496886,300.104886,6440,163988,300.000000,4,24,320,CBC,1
1,Old,4,47.333333,51.333333,49.975309,103.663277,103.665028,100000000000000007629769841091887003294964970946560.000000,1.324285,9.420285,1.324285,300.108285,8462,168941,300.000000,4,14,0,CBC,1
2,Old,4,47.333333,51.333333,50.562115,111.621895,111.628603,100000000000000007629769841091887003294964970946560.000000,1.645513,11.401513,1.645513,300.149513,5543,145967,300.000000,4,38,0,CBC,1
3,Old,4,47.333333,51.333333,50.026637,111.872725,111.883668,100000000000000007629769841091887003294964970946560.000000,1.596530,9.844530,1.596530,300.072530,6917,130738,300.000000,4,32,0,CBC,1
4,Old,4,47.333333,51.333333,50.070988,107.531907,107.895356,100000000000000007629769841091887003294964970946560.000000,1.310555,7.734555,1.310555,300.082555,6408,178094,300.000000,4,16,0,CBC,1
5,Old,4,48.222222,52.333333,51.076607,105.721928,107.447123,100000000000000007629769841091887003294964970946560.000000,1.299983,7.703983,1.299983,300.083983,9592,168645,300.000000,4,14,0,CBC,1
6,Old,4,47.333333,51.333333,49.890797,104.908728,104.908728,100000000000000007629769841091887003294964970946560.000000,1.392847,4.672847,1.392847,300.064847,6620,172793,300.000000,4,22,0,CBC,1
7,Old,4,47.333333,51.444444,49.535722,106.888743,106.913853,100000000000000007629769841091887003294964970946560.000000,1.450797,9.158797,1.450797,300.082797,7302,162321,300.000000,4,19,0,CBC,1
8,Old,4,47.333333,51.333333,48.319444,108.356562,109.312851,100000000000000007629769841091887003294964970946560.000000,1.610142,10.742142,1.610142,300.162142,11020,177796,300.000000,4,4,0,CBC,1
9,Old,4,47.333333,51.333333,50.083632,108.648021,108.658819,100000000000000007629769841091887003294964970946560.000000,1.470078,9.018078,1.470078,300.062078,7495,142828,300.000000,4,26,0,CBC,1
10,Old,4,47.333333,51.333333,50.296862,103.702281,103.742704,100000000000000007629769841091887003294964970946560.000000,1.389058,9.181058,1.389058,300.093058,7229,149742,300.000000,4,24,0,CBC,1
