instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-60670.366638,-58938.426083,-60275.053697,-54468.946806,-54468.946806,100000000000000007629769841091887003294964970946560.000000,349.994702,350.098702,349.994702,350.998702,97,443,300.000000,107,30,750,CBC,1
1,Farkas,64,-60666.521790,-58957.822443,-60272.102084,-54498.794961,-53944.586446,100000000000000007629769841091887003294964970946560.000000,3.074168,3.182168,3.074168,300.050168,36011,216593,300.000000,107,30,0,CBC,1
2,Farkas,64,-60669.470138,-58929.500465,-60265.073961,-54483.964276,-53973.216455,100000000000000007629769841091887003294964970946560.000000,3.083374,3.191374,3.083374,300.047374,35618,243698,300.000000,107,30,0,CBC,1
3,Farkas,64,-60677.194425,-58952.385340,-60282.336484,-54484.243279,-53928.120011,100000000000000007629769841091887003294964970946560.000000,3.063261,3.171261,3.063261,300.047261,38060,184575,300.000000,107,30,0,CBC,1
4,Farkas,64,-60670.038639,-58930.416907,-60282.915698,-54473.653107,-53915.160425,100000000000000007629769841091887003294964970946560.000000,3.054794,3.158794,3.054794,300.042794,36400,220231,300.000000,107,30,0,CBC,1
5,Farkas,64,-60673.243959,-58933.193403,-60277.931018,-54470.459072,-53914.812492,100000000000000007629769841091887003294964970946560.000000,3.074748,3.182748,3.074748,300.046748,35628,216317,300.000000,107,30,0,CBC,1
6,Farkas,64,-60671.789399,-58939.401817,-60276.476458,-54462.715834,-53907.149859,100000000000000007629769841091887003294964970946560.000000,3.078666,3.182666,3.078666,300.046666,36562,212971,300.000000,107,30,0,CBC,1
7,Farkas,64,-60671.689209,-58933.695386,-60276.831268,-54471.163155,-53913.833048,100000000000000007629769841091887003294964970946560.000000,3.081702,3.189702,3.081702,300.049702,35519,252374,300.000000,107,30,0,CBC,1
8,Farkas,64,-60673.359472,-58924.472413,-60262.046531,-54478.865113,-53969.536743,100000000000000007629769841091887003294964970946560.000000,3.113786,3.225786,3.113786,300.049786,37031,209741,300.000000,107,30,0,CBC,1
9,Farkas,64,-60681.317210,-58942.146654,-60286.004268,-54469.125905,-53993.440055,100000000000000007629769841091887003294964970946560.000000,3.080186,3.188186,3.080186,300.048186,38352,225749,300.000000,107,30,0,CBC,1
