instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.725983,1.853983,1.725983,300.037983,44971,163571,300.000000,4,2,750,CBC,1
1,Old,4,-60657.981521,-60375.477953,-60375.477953,-56081.870628,-55521.296374,100000000000000007629769841091887003294964970946560.000000,0.383181,0.435181,0.383181,300.047181,51672,153208,300.000000,4,2,0,CBC,1
2,Old,4,-59993.204011,-59591.339331,-59591.339331,-52914.482335,-52449.668561,100000000000000007629769841091887003294964970946560.000000,0.383142,0.495142,0.383142,300.039142,42018,161597,300.000000,4,2,0,CBC,1
3,Old,4,-59986.347979,-59602.351589,-59602.351589,-51811.087321,-51387.476183,100000000000000007629769841091887003294964970946560.000000,0.372575,0.496575,0.372575,300.036575,34876,205427,300.000000,4,2,0,CBC,1
4,Old,4,-62434.362774,-62152.045638,-62152.045638,-58441.569050,-58441.569050,100000000000000007629769841091887003294964970946560.000000,0.787291,0.847291,0.787291,300.031291,40339,148382,300.000000,4,37,0,CBC,1
5,Old,4,-60238.470921,-59885.071616,-59885.071616,-54719.303587,-54127.217011,100000000000000007629769841091887003294964970946560.000000,0.381815,0.437815,0.381815,300.033815,40713,99723,300.000000,4,2,0,CBC,1
6,Old,4,-60458.903934,-60081.996963,-60081.996963,-54878.641284,-54299.153574,100000000000000007629769841091887003294964970946560.000000,0.374710,0.430710,0.374710,300.042710,51964,168644,300.000000,4,2,0,CBC,1
7,Old,4,-61344.451363,-61026.061575,-61026.061575,-57183.023149,-56899.019221,100000000000000007629769841091887003294964970946560.000000,1.027198,1.115198,1.027198,300.039198,30978,114738,300.000000,4,47,0,CBC,1
8,Old,4,-59990.767108,-59603.424635,-59603.424635,-53017.953181,-52526.960071,100000000000000007629769841091887003294964970946560.000000,0.372708,0.460708,0.372708,300.040708,41552,147972,300.000000,4,2,0,CBC,1
9,Old,4,-62266.784245,-62031.535927,-62031.535927,-58301.587400,-57955.276125,100000000000000007629769841091887003294964970946560.000000,0.516980,0.588980,0.516980,300.044980,45594,213249,300.000000,4,7,0,CBC,1
10,Old,4,-61338.186109,-61011.271251,-61011.271251,-57049.765415,-56375.434935,100000000000000007629769841091887003294964970946560.000000,0.371889,0.407889,0.371889,300.051889,53259,119287,300.000000,4,2,0,CBC,1
