instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000004,0.052004,0.888004,0.892004,219,959,300.000000,0,0,0,CBC,1
1,None,4,20142.624934,20142.624934,20142.624934,20724.466667,20774.710222,21163.000000,0.000002,0.036002,300.300002,300.304002,92726,452342,300.000000,0,0,0,CBC,1
2,None,4,20117.699279,20117.699279,20117.699279,20716.191817,21121.000000,21121.000000,0.000006,0.112006,259.848006,259.852006,67526,560384,300.000000,0,0,0,CBC,1
3,None,4,20117.639003,20117.639003,20117.639003,20716.491597,21134.000000,21134.000000,0.000006,0.100006,1.724006,1.724006,623,3080,300.000000,0,0,0,CBC,1
4,None,4,20149.227271,20149.227271,20149.227271,20726.466667,20739.774444,21161.000000,0.000005,0.056005,300.256005,300.256005,87140,438335,300.000000,0,0,0,CBC,1
5,None,4,20133.547011,20133.547011,20133.547011,20724.735332,20765.316314,21155.000000,0.000006,0.092006,300.224006,300.228006,80011,532487,300.000000,0,0,0,CBC,1
6,None,4,20135.720172,20135.720172,20135.720172,20719.914842,20746.943749,21152.000000,0.000005,0.060005,300.340005,300.340005,79951,524711,300.000000,0,0,0,CBC,1
7,None,4,20130.886297,20130.886297,20130.886297,20713.199954,20819.232238,21148.000000,0.000006,0.056006,300.156006,300.156006,97967,582737,300.000000,0,0,0,CBC,1
8,None,4,20136.769349,20136.769349,20136.769349,20723.628440,20730.583833,100000000000000007629769841091887003294964970946560.000000,0.000004,0.060004,0.000004,300.044004,87499,644965,300.000000,0,0,0,CBC,1
9,None,4,20146.761297,20146.761297,20146.761297,20753.925444,20773.625289,21165.000000,0.000006,0.064006,300.288006,300.292006,81579,370778,300.000000,0,0,0,CBC,1
10,None,4,20131.144604,20131.144604,20131.144604,20716.543821,20719.643985,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.044003,85762,526677,300.000000,0,0,0,CBC,1
