instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,27844619.173496,27844619.173496,27844619.173496,27937219.982646,27991042.648383,27991042.648383,0.000003,0.600003,71.464003,71.484003,1488,28498,300.000000,0,0,0,CBC,1
1,None,4,27846410.091557,27846410.091557,27846410.091557,27948794.744016,27992744.925029,27992744.925029,0.000002,1.100002,85.460002,85.480002,1692,36897,300.000000,0,0,0,CBC,1
2,None,4,27843906.870614,27843906.870614,27843906.870614,27937119.172874,27990181.647459,27990181.647459,0.000002,1.224002,85.240002,85.260002,1640,33232,300.000000,0,0,0,CBC,1
3,None,4,27836687.151162,27836687.151162,27836687.151162,27930411.149730,27983396.694703,27983396.694703,0.000002,1.080002,105.088002,105.108002,2146,47996,300.000000,0,0,0,CBC,1
4,None,4,27841928.075901,27841928.075901,27841928.075901,27935650.329444,27988264.735665,27988264.735665,0.000005,1.312005,102.512005,102.532005,1984,44264,300.000000,0,0,0,CBC,1
5,None,4,27846849.270592,27846849.270592,27846849.270592,27941510.137385,27993469.339865,27993469.339865,0.000002,1.108002,88.840002,88.860002,1677,32551,300.000000,0,0,0,CBC,1
6,None,4,27844377.625485,27844377.625485,27844377.625485,27941803.764368,27990835.468830,27990835.468830,0.000003,1.180003,74.616003,74.636003,1605,35149,300.000000,0,0,0,CBC,1
7,None,4,27850194.962650,27850194.962650,27850194.962650,27944832.643405,27996646.712728,27996646.712728,0.000003,1.388003,93.040003,93.060003,1836,42351,300.000000,0,0,0,CBC,1
8,None,4,27844567.018610,27844567.018610,27844567.018610,27936314.607833,27991223.790311,27991223.790311,0.000003,0.700003,266.440003,266.456003,5185,120256,300.000000,0,0,0,CBC,1
9,None,4,27846871.534048,27846871.534048,27846871.534048,27940660.262934,27993646.996953,27993646.996953,0.000003,1.092003,47.808003,47.828003,965,23505,300.000000,0,0,0,CBC,1
10,None,4,27844620.730396,27844620.730396,27844620.730396,27940629.027034,27991052.110500,27991052.110500,0.000003,2.088003,114.492003,114.516003,2248,47914,300.000000,0,0,0,CBC,1
