instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,6.056964,7.744964,6.056964,300.036964,35159,376229,300.000000,64,2,520,CBC,1
1,New,64,3202.366071,4133.017857,3477.116071,6781.390945,6909.731826,100000000000000007629769841091887003294964970946560.000000,4.690124,6.754124,4.690124,300.038124,33895,396248,300.000000,64,2,500,CBC,1
2,New,64,2293.334524,3156.409524,2871.075499,5364.380739,5550.532494,100000000000000007629769841091887003294964970946560.000000,29.165007,32.637007,29.165007,300.049007,16095,193120,300.000000,64,23,420,CBC,1
3,New,64,2699.075000,3696.860714,2876.325000,6603.796034,6909.793824,7142.000000,5.166204,7.014204,300.110204,300.130204,27170,304120,300.000000,64,2,530,CBC,1
4,New,64,2510.751786,3567.466071,3080.511238,6391.340569,6391.722601,100000000000000007629769841091887003294964970946560.000000,54.428232,57.964232,54.428232,300.032232,12473,116000,300.000000,64,49,540,CBC,1
5,New,64,2167.242262,3144.135119,2450.745833,5199.445767,5478.000000,5478.000000,6.034449,7.618449,66.478449,66.498449,7620,77255,300.000000,64,3,500,CBC,1
6,New,64,2452.885714,3451.707143,2970.463134,6046.053523,6289.674360,100000000000000007629769841091887003294964970946560.000000,11.743441,14.195441,11.743441,300.055441,29023,305226,300.000000,64,8,500,CBC,1
7,New,64,2598.951190,3551.552381,2885.051190,6561.897354,6751.313651,100000000000000007629769841091887003294964970946560.000000,4.834922,6.890922,4.834922,300.046922,34667,366201,300.000000,64,2,520,CBC,1
8,New,64,2728.168929,3639.130357,3510.201102,6245.887770,6436.785773,6756.000000,13.670452,15.214452,300.050452,300.066452,25145,262141,300.000000,64,10,510,CBC,1
9,New,64,2585.366667,3587.795238,3320.991729,6482.083484,6727.372635,100000000000000007629769841091887003294964970946560.000000,13.684358,15.040358,13.684358,300.032358,27287,305897,300.000000,64,9,540,CBC,1
10,New,64,2750.486905,3763.072619,3032.815476,6332.374822,6669.423906,6699.000000,4.659531,6.591531,300.055531,300.083531,32233,363557,300.000000,64,2,510,CBC,1
