instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8690.999981,8691.000000,8691.000000,1.368910,1.436910,1.464910,1.468910,2,131,300.000000,4,3,360,CBC,1
1,New,4,6269.994495,7522.893690,7434.359773,8690.000000,8690.000000,8690.000000,0.655332,0.743332,0.751332,0.755332,0,106,300.000000,4,3,370,CBC,1
2,New,4,6264.242494,7516.704764,7318.645113,8686.000000,8686.000000,8686.000000,0.657473,0.729473,0.737473,0.741473,0,109,300.000000,4,3,340,CBC,1
3,New,4,6268.460739,7522.877031,7345.513607,8690.999982,8691.000000,8691.000000,0.534515,0.626515,0.650515,0.654515,2,125,300.000000,4,2,360,CBC,1
4,New,4,6278.822632,7534.239094,7338.809681,8705.999977,8706.000000,8706.000000,1.396157,1.476157,1.500157,1.504157,3,129,300.000000,4,5,350,CBC,1
5,New,4,6275.958505,7528.043698,7443.520497,8694.000000,8694.000000,8694.000000,0.651852,0.751852,0.771852,0.775852,1,134,300.000000,4,3,360,CBC,1
6,New,4,6266.201480,7518.177031,7291.310582,8686.999978,8687.000000,8687.000000,0.654746,0.730746,0.738746,0.738746,0,122,300.000000,4,3,360,CBC,1
7,New,4,6268.197557,7523.391245,7325.728317,8695.961521,8697.000000,8697.000000,0.661275,0.761275,0.793275,0.797275,3,142,300.000000,4,3,360,CBC,1
8,New,4,6270.135006,7523.296145,7303.840906,8694.962963,8695.000000,8695.000000,0.668935,0.772935,0.796935,0.796935,2,114,300.000000,4,3,340,CBC,1
9,New,4,6269.760739,7521.417171,7323.670651,8691.999981,8692.000000,8692.000000,0.657765,0.725765,0.749765,0.753765,2,125,300.000000,4,3,360,CBC,1
10,New,4,6271.961656,7520.345361,7324.870598,8693.999979,8694.000000,8694.000000,0.651986,0.715986,0.739986,0.743986,2,114,300.000000,4,3,340,CBC,1
