instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.373587,1.465587,1.373587,300.053587,39349,246351,300.000000,4,2,1000,CBC,1
1,New,4,-79843.215122,-79611.630757,-79611.630757,-70960.772948,-70409.251878,100000000000000007629769841091887003294964970946560.000000,2.896353,3.008353,2.896353,300.052353,37515,290977,300.000000,54,2,1000,CBC,1
2,New,4,-79844.312888,-79482.380110,-79482.380110,-70638.625131,-70200.094816,100000000000000007629769841091887003294964970946560.000000,1.378338,1.494338,1.378338,300.054338,38883,358623,300.000000,4,2,1000,CBC,1
3,New,4,-79846.753184,-79484.820406,-79484.820406,-70690.258074,-70198.871774,100000000000000007629769841091887003294964970946560.000000,1.361351,1.481351,1.361351,300.061351,43210,258413,300.000000,4,2,1000,CBC,1
4,New,4,-79851.548313,-79498.358365,-79498.358365,-70734.604989,-70216.572140,100000000000000007629769841091887003294964970946560.000000,1.396941,1.512941,1.396941,300.044941,39482,298488,300.000000,4,2,1000,CBC,1
5,New,4,-79840.240136,-79478.307358,-79478.307358,-70574.857846,-70151.932404,100000000000000007629769841091887003294964970946560.000000,1.373889,1.533889,1.373889,300.053889,40615,302902,300.000000,4,2,1000,CBC,1
6,New,4,-79848.638413,-79503.476033,-79503.476033,-70767.959312,-70251.975632,100000000000000007629769841091887003294964970946560.000000,2.901424,3.013424,2.901424,300.049424,41832,276152,300.000000,53,2,1000,CBC,1
7,New,4,-79853.307061,-79491.228668,-79491.228668,-71144.887662,-70550.170780,100000000000000007629769841091887003294964970946560.000000,2.956788,3.072788,2.956788,300.056788,46384,249562,300.000000,54,2,1000,CBC,1
8,New,4,-79840.937908,-79479.005131,-79479.005131,-70633.920552,-70140.245448,100000000000000007629769841091887003294964970946560.000000,1.357823,1.469823,1.357823,300.053823,39949,241778,300.000000,4,2,1000,CBC,1
9,New,4,-79848.483160,-79610.996527,-79610.996527,-70669.534507,-70218.182133,100000000000000007629769841091887003294964970946560.000000,2.994006,3.110006,2.994006,300.050006,42160,314770,300.000000,54,2,1000,CBC,1
10,New,4,-79842.779482,-79480.846705,-79480.846705,-70914.947568,-70291.954074,100000000000000007629769841091887003294964970946560.000000,1.379287,1.491287,1.379287,300.055287,43306,264174,300.000000,4,2,1000,CBC,1
