instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54583.218645,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,45182,225958,300.000000,0,0,0,CBC,1
1,None,256,-61650.480590,-61650.480590,-61650.480590,-53927.356527,-53541.548695,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.028002,29073,268454,300.000000,0,0,0,CBC,1
2,None,256,-61647.249192,-61647.249192,-61647.249192,-54258.567019,-53904.267725,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.036002,37110,201603,300.000000,0,0,0,CBC,1
3,None,256,-61737.817600,-61737.817600,-61737.817600,-56874.372563,-56240.639268,100000000000000007629769841091887003294964970946560.000000,0.000003,0.060003,0.000003,300.036003,52179,287464,300.000000,0,0,0,CBC,1
4,None,256,-64618.217647,-64618.217647,-64618.217647,-61042.779788,-60526.626178,100000000000000007629769841091887003294964970946560.000000,0.000003,0.072003,0.000003,300.044003,58800,181018,300.000000,0,0,0,CBC,1
5,None,256,-61649.715997,-61649.715997,-61649.715997,-57010.620248,-56428.598490,100000000000000007629769841091887003294964970946560.000000,0.000003,0.048003,0.000003,300.036003,58234,224470,300.000000,0,0,0,CBC,1
6,None,256,-64467.132219,-64467.132219,-64467.132219,-60618.484349,-60007.239203,100000000000000007629769841091887003294964970946560.000000,0.000003,0.064003,0.000003,300.040003,59486,222897,300.000000,0,0,0,CBC,1
7,None,256,-61803.488345,-61803.488345,-61803.488345,-56684.975745,-56042.587450,100000000000000007629769841091887003294964970946560.000000,0.000002,0.056002,0.000002,300.044002,55599,206967,300.000000,0,0,0,CBC,1
8,None,256,-62895.995743,-62895.995743,-62895.995743,-59188.083613,-58609.576884,100000000000000007629769841091887003294964970946560.000000,0.000003,0.036003,0.000003,300.036003,52941,207913,300.000000,0,0,0,CBC,1
9,None,256,-61647.862965,-61647.862965,-61647.862965,-54385.609206,-53948.306446,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.028003,36698,233005,300.000000,0,0,0,CBC,1
10,None,256,-61655.399902,-61655.399902,-61655.399902,-57004.396594,-56440.848945,100000000000000007629769841091887003294964970946560.000000,0.000002,0.048002,0.000002,300.036002,61334,186664,300.000000,0,0,0,CBC,1
