instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000004,0.060004,0.920004,0.920004,219,959,300.000000,0,0,0,CBC,1
1,None,4,15920.701062,15920.701062,15920.701062,17862.000000,17862.000000,17862.000000,0.000005,0.016005,2.832005,2.832005,547,2596,300.000000,0,0,0,CBC,1
2,None,4,13812.271990,13812.271990,13812.271990,19514.000000,19514.000000,19514.000000,0.000004,0.016004,0.020004,0.020004,1,19,300.000000,0,0,0,CBC,1
3,None,4,12256.187135,12256.187135,12256.187135,17862.000000,17862.000000,17862.000000,0.000006,0.020006,2.212006,2.212006,1007,2046,300.000000,0,0,0,CBC,1
4,None,4,18984.294692,18984.294692,18984.294692,19816.777536,19856.825758,21166.000000,0.000002,0.088002,300.660002,300.660002,115862,445654,300.000000,0,0,0,CBC,1
5,None,4,13242.857960,13242.857960,13242.857960,17862.000000,17862.000000,17862.000000,0.000003,0.016003,0.020003,0.020003,1,12,300.000000,0,0,0,CBC,1
6,None,4,55557.578349,55557.578349,55557.578349,105822.494625,106452.614879,106912.000000,0.000003,0.028003,300.560003,300.560003,151705,391252,300.000000,0,0,0,CBC,1
7,None,4,15620.746969,15620.746969,15620.746969,17862.000000,17862.000000,17862.000000,0.000003,0.032003,0.240003,0.244003,44,269,300.000000,0,0,0,CBC,1
8,None,4,13199.635893,13199.635893,13199.635893,17862.000000,17862.000000,17862.000000,0.000004,0.024004,0.096004,0.096004,22,86,300.000000,0,0,0,CBC,1
9,None,4,17086.859760,17086.859760,17086.859760,18958.837022,19514.000000,19514.000000,0.000002,0.052002,0.240002,0.244002,36,225,300.000000,0,0,0,CBC,1
10,None,4,15362.880891,15362.880891,15362.880891,17862.000000,17862.000000,17862.000000,0.000006,0.020006,0.028006,0.028006,3,39,300.000000,0,0,0,CBC,1
