instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-16000.000000,-16000.000000,-16000.000000,-16000.000000,-16000.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.736003,0.000003,300.008003,5666,20831,300.000000,0,0,0,CBC,1
1,None,64,-16344.044444,-16344.044444,-16344.044444,-16329.521375,-16329.521375,100000000000000007629769841091887003294964970946560.000000,0.000003,1.432003,0.000003,300.060003,3493,41985,300.000000,0,0,0,CBC,1
2,None,64,-16167.952381,-16167.952381,-16167.952381,-16154.260253,-16154.208784,100000000000000007629769841091887003294964970946560.000000,0.000003,1.856003,0.000003,300.044003,2709,42379,300.000000,0,0,0,CBC,1
3,None,64,-16441.200000,-16441.200000,-16441.200000,-16428.866797,-16428.866797,100000000000000007629769841091887003294964970946560.000000,0.000003,1.152003,0.000003,300.116003,2559,56935,300.000000,0,0,0,CBC,1
4,None,64,-16281.600000,-16281.600000,-16281.600000,-16254.118876,-16254.118876,100000000000000007629769841091887003294964970946560.000000,0.000003,0.768003,0.000003,300.064003,3280,40785,300.000000,0,0,0,CBC,1
5,None,64,-16016.000000,-16016.000000,-16016.000000,-16016.000000,-16016.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.228004,0.000004,300.028004,4169,28652,300.000000,0,0,0,CBC,1
6,None,64,-16016.800000,-16016.800000,-16016.800000,-16016.000000,-16016.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.640004,0.000004,300.088004,2263,33080,300.000000,0,0,0,CBC,1
7,None,64,-16315.733333,-16315.733333,-16315.733333,-16278.320626,-16278.285214,100000000000000007629769841091887003294964970946560.000000,0.000003,4.076003,0.000003,300.120003,2723,46977,300.000000,0,0,0,CBC,1
8,None,64,-16179.200000,-16179.200000,-16179.200000,-16173.361987,-16173.361987,100000000000000007629769841091887003294964970946560.000000,0.000003,1.956003,0.000003,300.012003,2761,54404,300.000000,0,0,0,CBC,1
9,None,64,-16399.200000,-16399.200000,-16399.200000,-16361.371789,-16361.329517,100000000000000007629769841091887003294964970946560.000000,0.000004,6.936004,0.000004,300.044004,3716,154481,300.000000,0,0,0,CBC,1
10,None,64,-16022.000000,-16022.000000,-16022.000000,-16022.000000,-16022.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.212004,0.000004,300.008004,4160,23906,300.000000,0,0,0,CBC,1
