instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,39794.745138,39794.745138,39794.745138,47233.169090,47325.287174,100000000000000007629769841091887003294964970946560.000000,0.000003,5.168003,0.000003,300.012003,9063,52170,300.000000,0,0,0,CBC,1
1,None,256,31553.152802,31553.152802,31553.152802,40967.415530,41078.209562,100000000000000007629769841091887003294964970946560.000000,0.000003,6.328003,0.000003,300.020003,7716,63228,300.000000,0,0,0,CBC,1
2,None,256,32872.473177,32872.473177,32872.473177,40146.866991,40338.353706,100000000000000007629769841091887003294964970946560.000000,0.000003,5.716003,0.000003,300.020003,7157,63402,300.000000,0,0,0,CBC,1
3,None,256,35125.418872,35125.418872,35125.418872,42088.580845,42141.203035,100000000000000007629769841091887003294964970946560.000000,0.000004,6.140004,0.000004,300.020004,6389,68166,300.000000,0,0,0,CBC,1
4,None,256,34586.857032,34586.857032,34586.857032,40365.911153,40493.504374,100000000000000007629769841091887003294964970946560.000000,0.000003,6.280003,0.000003,300.040003,6630,70636,300.000000,0,0,0,CBC,1
5,None,256,32451.292488,32451.292488,32451.292488,38223.391382,38436.813815,100000000000000007629769841091887003294964970946560.000000,0.000007,6.424007,0.000007,300.028007,7804,75795,300.000000,0,0,0,CBC,1
6,None,256,27189.792813,27189.792813,27189.792813,32855.206921,32919.163682,100000000000000007629769841091887003294964970946560.000000,0.000002,6.136002,0.000002,300.020002,7670,85826,300.000000,0,0,0,CBC,1
7,None,256,36188.957089,36188.957089,36188.957089,44817.021765,44858.880620,100000000000000007629769841091887003294964970946560.000000,0.000004,5.856004,0.000004,300.012004,6580,63822,300.000000,0,0,0,CBC,1
8,None,256,37335.011940,37335.011940,37335.011940,43606.859761,43792.004143,100000000000000007629769841091887003294964970946560.000000,0.000003,5.488003,0.000003,300.020003,6396,72714,300.000000,0,0,0,CBC,1
9,None,256,18155.362585,18155.362585,18155.362585,42041.385610,42055.481531,100000000000000007629769841091887003294964970946560.000000,0.000003,4.268003,0.000003,300.024003,9990,66948,300.000000,0,0,0,CBC,1
10,None,256,37230.353687,37230.353687,37230.353687,43452.236078,43649.650981,100000000000000007629769841091887003294964970946560.000000,0.000003,5.880003,0.000003,300.044003,7945,60577,300.000000,0,0,0,CBC,1
