instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,48.799999,70.199999,52.180003,67.999997,82.199999,82.199999,26.707928,26.795928,42.267928,42.271928,5174,36147,300.000000,617,11,190,CBC,1
1,New,64,48.799999,70.199999,49.048819,67.999999,82.199999,82.199999,22.696769,22.800769,39.448769,39.448769,5824,42778,300.000000,617,9,190,CBC,1
3,New,64,44.172548,67.599999,50.805616,66.548091,75.599999,75.599999,37.401979,38.701979,48.617979,48.629979,2270,22904,300.000000,596,18,150,CBC,1
4,New,64,48.799999,70.199999,54.653998,67.999999,82.199999,82.199999,40.505050,40.605050,59.113050,59.113050,5534,46030,300.000000,658,16,170,CBC,1
5,New,64,48.799999,70.199999,51.442307,67.999999,82.199999,82.199999,29.481914,29.581914,45.817914,45.817914,5642,40123,300.000000,658,12,160,CBC,1
6,New,64,48.799999,70.199999,51.869578,67.999999,82.199999,82.199999,29.101603,29.193603,43.149603,43.153603,4934,31183,300.000000,634,13,170,CBC,1
7,New,64,44.172548,67.599999,52.729335,65.047393,75.599999,75.599999,36.768399,38.112399,51.128399,51.144399,2512,30024,300.000000,597,17,170,CBC,1
8,New,64,48.799999,70.199999,52.180003,67.999997,82.199999,82.199999,26.551430,26.635430,42.135430,42.139430,5174,36147,300.000000,617,11,190,CBC,1
9,New,64,48.799999,70.199999,52.180003,67.999997,82.199999,82.199999,26.547523,26.631523,42.159523,42.159523,5174,36147,300.000000,617,11,190,CBC,1
10,New,64,48.799999,70.199999,51.969581,67.999998,82.199999,82.199999,24.851943,24.931943,39.467943,39.471943,5494,38427,300.000000,656,10,180,CBC,1
