instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1910.000000,1910.000000,1910.000000,1910.000000,3360.000000,3360.000000,0.000003,0.040003,5.144003,5.148003,408,6398,300.000000,0,0,0,CBC,1
1,None,64,1906.000000,1906.000000,1906.000000,2243.554939,3354.000000,3354.000000,0.000004,2.088004,7.644004,7.668004,368,8614,300.000000,0,0,0,CBC,1
2,None,64,1908.500000,1908.500000,1908.500000,2210.627967,3355.000000,3355.000000,0.000004,1.816004,7.952004,7.972004,454,10416,300.000000,0,0,0,CBC,1
3,None,64,1910.000000,1910.000000,1910.000000,1910.000000,3360.000000,3360.000000,0.000002,0.036002,3.600002,3.600002,382,5246,300.000000,0,0,0,CBC,1
4,None,64,1907.000000,1907.000000,1907.000000,2219.346194,3360.000000,3360.000000,0.000002,2.120002,6.680002,6.700002,298,7307,300.000000,0,0,0,CBC,1
5,None,64,1909.500000,1909.500000,1909.500000,2184.996143,3360.000000,3360.000000,0.000006,0.288006,5.888006,5.888006,462,8516,300.000000,0,0,0,CBC,1
6,None,64,1909.500000,1909.500000,1909.500000,2185.595010,3361.000000,3361.000000,0.000006,0.964006,6.052006,6.060006,422,7319,300.000000,0,0,0,CBC,1
7,None,64,1907.750000,1907.750000,1907.750000,2187.884373,3356.000000,3356.000000,0.000003,1.284003,6.728003,6.740003,384,7479,300.000000,0,0,0,CBC,1
8,None,64,1909.500000,1909.500000,1909.500000,1910.000000,3357.000000,3357.000000,0.000006,0.060006,4.560006,4.560006,444,6314,300.000000,0,0,0,CBC,1
9,None,64,1908.166667,1908.166667,1908.166667,2184.999918,3358.000000,3358.000000,0.000006,0.528006,4.812006,4.820006,362,5636,300.000000,0,0,0,CBC,1
10,None,64,1909.000000,1909.000000,1909.000000,2185.000000,3357.000000,3357.000000,0.000003,0.204003,7.376003,7.380003,520,9773,300.000000,0,0,0,CBC,1
