instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.722062,1.850062,1.722062,300.050062,44960,163475,300.000000,4,2,750,CBC,1
1,Old,4,-59994.103352,-59626.408384,-59626.408384,-54221.178633,-53659.118201,100000000000000007629769841091887003294964970946560.000000,0.381946,0.461946,0.381946,300.041946,46041,254174,300.000000,4,2,0,CBC,1
2,Old,4,-59997.413488,-59635.691724,-59635.691724,-54082.973920,-54082.973920,100000000000000007629769841091887003294964970946560.000000,1.091378,1.339378,1.091378,300.027378,21702,54455,300.000000,4,120,0,CBC,1
3,Old,4,-60360.465227,-60001.258004,-60001.258004,-55222.546218,-54721.870903,100000000000000007629769841091887003294964970946560.000000,0.381671,0.421671,0.381671,300.041671,52383,149530,300.000000,4,2,0,CBC,1
4,Old,4,-60292.147872,-59942.016335,-59942.016335,-54959.614762,-54441.563345,100000000000000007629769841091887003294964970946560.000000,0.382284,0.462284,0.382284,300.046284,50601,149259,300.000000,4,2,0,CBC,1
5,Old,4,-59994.329319,-59608.557083,-59608.557083,-53088.484712,-52535.075323,100000000000000007629769841091887003294964970946560.000000,0.378657,0.498657,0.378657,300.042657,39405,171304,300.000000,4,2,0,CBC,1
6,Old,4,-60947.815545,-60625.570455,-60625.570455,-57047.506023,-57047.506023,100000000000000007629769841091887003294964970946560.000000,0.852900,0.956900,0.852900,300.040900,37198,114848,300.000000,4,45,0,CBC,1
7,Old,4,-59990.808940,-59613.416869,-59613.416869,-51862.995980,-51370.553072,100000000000000007629769841091887003294964970946560.000000,0.365911,0.493911,0.365911,300.037911,36313,170523,300.000000,4,2,0,CBC,1
8,Old,4,-60236.338423,-59872.070431,-59872.070431,-55361.012853,-54803.928907,100000000000000007629769841091887003294964970946560.000000,0.382358,0.422358,0.382358,300.042358,52284,177131,300.000000,4,2,0,CBC,1
9,Old,4,-63024.618425,-62739.719094,-62739.719094,-59578.351803,-58843.106395,100000000000000007629769841091887003294964970946560.000000,0.376707,0.408707,0.376707,300.028707,50548,283989,300.000000,4,2,0,CBC,1
10,Old,4,-60403.766738,-60025.339956,-60025.339956,-55296.434149,-54738.485003,100000000000000007629769841091887003294964970946560.000000,0.381268,0.433268,0.381268,300.045268,54754,187999,300.000000,4,2,0,CBC,1
