instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4656.363636,4656.363636,4656.363636,4656.505051,4688.526316,100000000000000007629769841091887003294964970946560.000000,0.000003,0.592003,0.000003,300.028003,12437,223425,300.000000,0,0,0,CBC,1
1,None,4,4933.140940,4933.140940,4933.140940,4933.140940,4949.000000,4949.000000,0.000004,0.432004,0.592004,0.596004,2,26,300.000000,0,0,0,CBC,1
2,None,4,5049.657407,5049.657407,5049.657407,5050.152542,5103.000000,5103.000000,0.000003,0.572003,2.408003,2.412003,54,979,300.000000,0,0,0,CBC,1
3,None,4,4675.578125,4675.578125,4675.578125,4694.617283,4718.788460,100000000000000007629769841091887003294964970946560.000000,0.000004,0.764004,0.000004,300.032004,11571,228321,300.000000,0,0,0,CBC,1
4,None,4,4863.254237,4863.254237,4863.254237,4863.254237,4927.000000,4927.000000,0.000002,0.476002,19.592002,19.600002,968,15925,300.000000,0,0,0,CBC,1
5,None,4,4478.720930,4478.720930,4478.720930,4479.589744,4521.545455,4540.000000,0.000003,0.588003,300.044003,300.052003,14017,248188,300.000000,0,0,0,CBC,1
6,None,4,4394.617021,4394.617021,4394.617021,4402.000000,4402.000000,4402.000000,0.000003,0.476003,0.496003,0.500003,0,24,300.000000,0,0,0,CBC,1
7,None,4,4501.477612,4501.477612,4501.477612,4501.978979,4548.000000,4548.000000,0.000002,0.592002,31.692002,31.700002,1872,27559,300.000000,0,0,0,CBC,1
8,None,4,4590.654762,4590.654762,4590.654762,4597.000000,4597.000000,4597.000000,0.000002,0.468002,0.488002,0.492002,0,25,300.000000,0,0,0,CBC,1
9,None,4,4808.884319,4808.884319,4808.884319,4808.890625,4810.000000,4810.000000,0.000004,0.376004,0.424004,0.428004,0,1,300.000000,0,0,0,CBC,1
10,None,4,4706.620253,4706.620253,4706.620253,4710.159509,4747.000000,4747.000000,0.000003,0.544003,12.004003,12.008003,702,9337,300.000000,0,0,0,CBC,1
