instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,60224.082818,60326.823134,60324.687590,62768.295291,62769.694654,100000000000000007629769841091887003294964970946560.000000,22.946550,30.702550,22.946550,300.022550,2780,72598,300.000000,4,10,470,CBC,1
1,New,4,60025.327763,60127.670928,60079.128799,62426.104357,62427.543899,100000000000000007629769841091887003294964970946560.000000,113.356860,132.940860,113.356860,300.092860,577,23850,300.000000,4,70,470,CBC,1
2,New,4,60213.709157,60316.449473,60288.343718,62211.042291,62213.155621,100000000000000007629769841091887003294964970946560.000000,72.165490,91.709490,72.165490,300.105490,1056,52415,300.000000,4,42,490,CBC,1
3,New,4,60215.898590,60322.728540,60322.728540,62118.764817,62125.853678,100000000000000007629769841091887003294964970946560.000000,16.436641,29.652641,16.436641,300.032641,1930,62769,300.000000,4,7,470,CBC,1
4,New,4,60177.320826,60280.588603,60280.588603,62097.018618,62098.723146,100000000000000007629769841091887003294964970946560.000000,22.781246,37.181246,22.781246,300.033246,2025,51539,300.000000,4,10,470,CBC,1
5,New,4,60177.315024,60280.055340,60280.055340,62917.044524,62918.822982,100000000000000007629769841091887003294964970946560.000000,17.280840,28.112840,17.280840,300.068840,3383,82509,300.000000,4,6,470,CBC,1
6,New,4,60042.388760,60145.656537,60145.656537,62586.641012,62587.112813,100000000000000007629769841091887003294964970946560.000000,74.468915,87.020915,74.468915,300.020915,1590,53328,300.000000,4,43,460,CBC,1
7,New,4,60232.584523,60335.324839,60320.378745,61921.880692,61925.597988,100000000000000007629769841091887003294964970946560.000000,94.802019,111.510019,94.802019,300.042019,1598,37945,300.000000,4,60,470,CBC,1
8,New,4,60188.248647,60296.739435,60296.739435,62585.613711,62596.325976,100000000000000007629769841091887003294964970946560.000000,60.175182,80.107182,60.175182,300.083182,1855,48918,300.000000,4,36,470,CBC,1
9,New,4,60181.342507,60284.082822,60284.082822,62616.688258,62670.637482,100000000000000007629769841091887003294964970946560.000000,19.911348,35.463348,19.911348,300.099348,3290,68350,300.000000,4,9,460,CBC,1
10,New,4,60140.015362,60242.755678,60242.755678,62401.664362,62411.022849,100000000000000007629769841091887003294964970946560.000000,17.780729,34.868729,17.780729,300.064729,1988,84179,300.000000,4,7,450,CBC,1
