instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,1.520003,1.528003,38,193,300.000000,0,0,0,CBC,1
1,None,256,6531.583333,6531.583333,6531.583333,6531.583333,6548.000000,6548.000000,0.000003,0.440003,0.928003,0.936003,12,118,300.000000,0,0,0,CBC,1
2,None,256,6532.583333,6532.583333,6532.583333,6532.583333,6548.000000,6548.000000,0.000003,0.436003,3.932003,3.940003,126,769,300.000000,0,0,0,CBC,1
3,None,256,6531.083333,6531.083333,6531.083333,6531.083333,6546.000000,6546.000000,0.000003,0.436003,0.876003,0.884003,18,96,300.000000,0,0,0,CBC,1
4,None,256,6527.000000,6527.000000,6527.000000,6527.000000,6542.000000,6542.000000,0.000003,0.440003,1.216003,1.220003,38,221,300.000000,0,0,0,CBC,1
5,None,256,6528.000000,6528.000000,6528.000000,6528.000000,6541.000000,6541.000000,0.000002,0.412002,0.932002,0.940002,18,104,300.000000,0,0,0,CBC,1
6,None,256,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,1.604003,1.608003,72,200,300.000000,0,0,0,CBC,1
7,None,256,6531.166667,6531.166667,6531.166667,6531.166667,6548.000000,6548.000000,0.000003,0.432003,1.032003,1.040003,20,152,300.000000,0,0,0,CBC,1
8,None,256,6520.750000,6520.750000,6520.750000,6520.750000,6531.000000,6531.000000,0.000002,0.412002,0.620002,0.628002,4,35,300.000000,0,0,0,CBC,1
9,None,256,6527.500000,6527.500000,6527.500000,6530.823529,6542.000000,6542.000000,0.000003,0.596003,1.404003,1.408003,30,232,300.000000,0,0,0,CBC,1
10,None,256,6532.000000,6532.000000,6532.000000,6534.900000,6543.000000,6543.000000,0.000003,0.528003,0.700003,0.708003,2,23,300.000000,0,0,0,CBC,1
