instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3666028.211736,3666028.211736,3666028.211736,3672060.733252,3672777.312161,3673305.645376,0.000002,0.292002,300.188002,300.200002,19593,49640,300.000000,0,0,0,CBC,1
1,None,64,3665879.319424,3665879.319424,3665879.319424,3672919.811643,3672937.428941,100000000000000007629769841091887003294964970946560.000000,0.000003,0.320003,0.000003,300.040003,20602,45701,300.000000,0,0,0,CBC,1
2,None,64,3666132.665387,3666132.665387,3666132.665387,3673289.806909,3673294.288861,3673294.288861,0.000004,0.432004,2.216004,2.232004,68,502,300.000000,0,0,0,CBC,1
3,None,64,3666104.342154,3666104.342154,3666104.342154,3672534.256428,3672946.392809,3673377.164497,0.000004,0.476004,300.136004,300.152004,19588,52389,300.000000,0,0,0,CBC,1
4,None,64,3665795.909200,3665795.909200,3665795.909200,3671878.865941,3671944.013439,100000000000000007629769841091887003294964970946560.000000,0.000003,0.516003,0.000003,300.040003,18700,64251,300.000000,0,0,0,CBC,1
5,None,64,3665858.823494,3665858.823494,3665858.823494,3673067.154421,3673116.132649,3673116.132649,0.000003,0.232003,3.632003,3.648003,106,683,300.000000,0,0,0,CBC,1
6,None,64,3665832.482501,3665832.482501,3665832.482501,3672725.487940,3672906.560003,3673084.403580,0.000003,0.356003,300.152003,300.168003,12957,29516,300.000000,0,0,0,CBC,1
7,None,64,3666325.289440,3666325.289440,3666325.289440,3672042.288736,3672187.704922,100000000000000007629769841091887003294964970946560.000000,0.000003,0.496003,0.000003,300.056003,21601,64792,300.000000,0,0,0,CBC,1
8,None,64,3665762.076917,3665762.076917,3665762.076917,3672807.563751,3672875.520663,3672916.687460,0.000003,0.228003,300.096003,300.112003,21609,50618,300.000000,0,0,0,CBC,1
9,None,64,3666213.003186,3666213.003186,3666213.003186,3672189.005194,3672215.345126,100000000000000007629769841091887003294964970946560.000000,0.000003,0.320003,0.000003,300.040003,21131,73070,300.000000,0,0,0,CBC,1
10,None,64,3666104.165810,3666104.165810,3666104.165810,3672146.158288,3672936.910352,3673391.283593,0.000003,0.248003,300.176003,300.192003,19359,43408,300.000000,0,0,0,CBC,1
