instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.484002,0.000002,300.040002,11695,82321,300.000000,0,0,0,CBC,1
1,None,64,1335218.750000,1335218.750000,1335218.750000,1459218.750000,1459218.750000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.248002,0.000002,300.032002,10163,82799,300.000000,0,0,0,CBC,1
2,None,64,1148437.500000,1148437.500000,1148437.500000,1198437.500000,1198437.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.452003,0.000003,300.028003,7875,54933,300.000000,0,0,0,CBC,1
3,None,64,1638484.375000,1638484.375000,1638484.375000,1638484.375000,1638484.375000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.276002,0.000002,300.092002,3404,92860,300.000000,0,0,0,CBC,1
4,None,64,1177968.750000,1177968.750000,1177968.750000,1227968.750000,1227968.750000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.668003,0.000003,300.040003,7255,43013,300.000000,0,0,0,CBC,1
5,None,64,1193750.000000,1193750.000000,1193750.000000,1231250.000000,1231250.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.416003,0.000003,300.056003,10455,84475,300.000000,0,0,0,CBC,1
6,None,64,1180468.750000,1180468.750000,1180468.750000,1205468.750000,1205468.750000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.360003,0.000003,300.024003,10870,78889,300.000000,0,0,0,CBC,1
7,None,64,1161875.000000,1161875.000000,1161875.000000,1199375.000000,1199375.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.424002,0.000002,300.024002,9145,93743,300.000000,0,0,0,CBC,1
8,None,64,1260562.500000,1260562.500000,1260562.500000,1446562.500000,1446562.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.280003,0.000003,300.036003,12135,55077,300.000000,0,0,0,CBC,1
9,None,64,1147500.000000,1147500.000000,1147500.000000,1197500.000000,1197500.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.276002,0.000002,300.028002,10633,62717,300.000000,0,0,0,CBC,1
10,None,64,1477625.000000,1477625.000000,1477625.000000,1477625.000000,1477625.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.248003,0.000003,300.024003,4702,63476,300.000000,0,0,0,CBC,1
