instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,6692.203335,6924.812083,100000000000000007629769841091887003294964970946560.000000,0.709908,2.277908,0.709908,300.037908,34221,391505,300.000000,4,3,520,CBC,1
1,New,4,2719.859788,2919.859788,2919.859788,5626.132372,5718.333333,5718.333333,0.735249,1.875249,4.251249,4.263249,290,3429,300.000000,5,8,420,CBC,1
2,New,4,2389.736264,2489.736264,2489.736264,4317.802921,4368.888889,4368.888889,0.468198,1.768198,3.780198,3.788198,336,3480,300.000000,10,2,280,CBC,1
3,New,4,2264.533038,2364.533038,2364.533038,3564.354578,3581.250000,3581.250000,1.071737,1.187737,1.271737,1.271737,14,219,300.000000,12,5,230,CBC,1
4,New,4,2125.881402,2225.881402,2225.881402,4404.388218,4549.259259,4549.259259,0.728893,1.708893,7.060893,7.068893,859,7311,300.000000,12,3,350,CBC,1
5,New,4,2386.538041,2772.538041,2522.538041,4620.034578,4820.803571,4820.803571,0.340398,0.512398,1.384398,1.388398,200,903,300.000000,9,1,330,CBC,1
6,New,4,2257.134505,2421.056660,2410.787096,4994.331675,5113.750000,5113.750000,0.767231,0.943231,1.895231,1.899231,138,1285,300.000000,6,7,370,CBC,1
7,New,4,3021.351571,3221.351571,3208.592689,5771.543601,5856.000000,5856.000000,0.699040,2.223040,4.971040,4.979040,354,3514,300.000000,6,6,380,CBC,1
