instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,4.967626,6.647626,4.967626,300.039626,35436,379334,300.000000,64,2,520,CBC,1
1,New,64,2736.941667,8449.476190,2872.541667,9689.962597,9755.000000,9755.000000,5.316628,5.456628,6.556628,6.560628,162,1695,300.000000,84,2,580,CBC,1
2,New,64,2742.264286,5842.636905,2881.064286,7829.626887,8040.000000,8040.000000,5.910443,7.354443,161.546443,161.562443,17758,224448,300.000000,74,3,560,CBC,1
3,New,64,2757.041667,4885.017857,2929.541667,7350.874914,7549.943860,100000000000000007629769841091887003294964970946560.000000,4.913899,6.781899,4.913899,300.045899,41205,401070,300.000000,69,2,560,CBC,1
4,New,64,2771.564286,7631.391667,2989.689286,8872.267131,8973.000000,8973.000000,5.260776,6.240776,7.836776,7.852776,242,2985,300.000000,82,2,550,CBC,1
5,New,64,2718.628571,6503.998810,2993.391071,8421.985230,8562.000000,8562.000000,5.075872,6.619872,27.731872,27.751872,2736,29790,300.000000,78,2,560,CBC,1
6,New,64,2754.129762,6971.736905,2967.129762,8734.277950,8948.000000,8948.000000,4.191197,5.827197,46.127197,46.147197,5806,58187,300.000000,79,1,550,CBC,1
7,New,64,2745.075000,5830.315476,2944.360714,7970.674740,8306.000000,8306.000000,5.172044,6.772044,287.616044,287.636044,36530,410760,300.000000,72,2,540,CBC,1
8,New,64,2734.378571,7457.250000,3249.170238,8737.763742,9010.000000,9010.000000,5.796499,7.052499,14.456499,14.472499,1071,11182,300.000000,81,2,560,CBC,1
9,New,64,2765.327381,6682.553571,2856.029762,8403.597913,8691.000000,8691.000000,4.061489,5.705489,49.909489,49.929489,7192,56910,300.000000,77,1,580,CBC,1
10,New,64,2772.892857,5490.414286,3178.035714,7505.626393,7820.000000,7820.000000,5.513994,6.669994,134.257994,134.273994,16087,171286,300.000000,72,2,550,CBC,1
