instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.336003,0.000003,300.012003,10417,166965,300.000000,0,0,0,CBC,1
1,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.328002,0.000002,300.012002,9126,219027,300.000000,0,0,0,CBC,1
2,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.288003,0.000003,300.012003,9437,165852,300.000000,0,0,0,CBC,1
3,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.336002,0.000002,300.012002,10406,166797,300.000000,0,0,0,CBC,1
4,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.364002,0.000002,300.016002,5841,236382,300.000000,0,0,0,CBC,1
5,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.340003,0.000003,300.008003,10393,166637,300.000000,0,0,0,CBC,1
6,None,4,431.000000,431.000000,431.000000,434.000000,434.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.276003,0.000003,300.008003,11036,195535,300.000000,0,0,0,CBC,1
7,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.352003,0.000003,300.016003,10396,166691,300.000000,0,0,0,CBC,1
8,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.300002,0.000002,300.016002,8618,197001,300.000000,0,0,0,CBC,1
9,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.344002,0.000002,300.008002,10394,166687,300.000000,0,0,0,CBC,1
10,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.352002,0.000002,300.004002,8582,160155,300.000000,0,0,0,CBC,1
