instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000003,0.088003,0.000003,300.028003,37810,238258,300.000000,0,0,0,CBC,1
1,None,256,-79843.215122,-79843.215122,-79843.215122,-70960.772948,-70392.880986,100000000000000007629769841091887003294964970946560.000000,0.000002,0.120002,0.000002,300.036002,36674,271480,300.000000,0,0,0,CBC,1
2,None,256,-79844.312888,-79844.312888,-79844.312888,-70638.625131,-70159.169313,100000000000000007629769841091887003294964970946560.000000,0.000004,0.124004,0.000004,300.036004,37250,257464,300.000000,0,0,0,CBC,1
3,None,256,-79846.753184,-79846.753184,-79846.753184,-70690.258074,-70194.791712,100000000000000007629769841091887003294964970946560.000000,0.000003,0.128003,0.000003,300.036003,42077,232184,300.000000,0,0,0,CBC,1
4,None,256,-79851.548313,-79851.548313,-79851.548313,-70734.604989,-70161.196083,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.028003,36789,298273,300.000000,0,0,0,CBC,1
5,None,256,-79840.240136,-79840.240136,-79840.240136,-70574.857846,-70070.792636,100000000000000007629769841091887003294964970946560.000000,0.000003,0.164003,0.000003,300.036003,36935,263830,300.000000,0,0,0,CBC,1
6,None,256,-79848.638413,-79848.638413,-79848.638413,-70767.959312,-70215.086897,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.036003,41970,239313,300.000000,0,0,0,CBC,1
7,None,256,-79853.307061,-79853.307061,-79853.307061,-71144.887662,-70521.653024,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.036003,46149,225314,300.000000,0,0,0,CBC,1
8,None,256,-79840.937908,-79840.937908,-79840.937908,-70633.920552,-70132.563996,100000000000000007629769841091887003294964970946560.000000,0.000004,0.112004,0.000004,300.032004,37795,349359,300.000000,0,0,0,CBC,1
9,None,256,-79848.483160,-79848.483160,-79848.483160,-70669.534507,-70145.270276,100000000000000007629769841091887003294964970946560.000000,0.000004,0.120004,0.000004,300.032004,42863,224067,300.000000,0,0,0,CBC,1
10,None,256,-79842.779482,-79842.779482,-79842.779482,-70914.947568,-70264.301131,100000000000000007629769841091887003294964970946560.000000,0.000004,0.124004,0.000004,300.032004,38482,267274,300.000000,0,0,0,CBC,1
