instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,6833.763713,7045.519483,7350.000000,1.096420,3.404420,300.056420,300.096420,20948,303648,300.000000,4,4,460,CBC,1
1,Farkas,4,6184.123744,6203.773072,6184.123744,7156.268144,7409.000000,7409.000000,0.115851,0.527851,20.415851,20.423851,1762,23129,300.000000,4,4,0,CBC,1
2,Farkas,4,5603.123581,5693.885446,5674.883407,7110.427749,7234.722904,100000000000000007629769841091887003294964970946560.000000,0.079570,2.331570,0.079570,300.059570,22374,338742,300.000000,4,4,0,CBC,1
3,Farkas,4,5431.117493,5562.108254,5531.045215,6918.011514,7074.149454,100000000000000007629769841091887003294964970946560.000000,0.066706,0.686706,0.066706,300.026706,22850,360675,300.000000,4,4,0,CBC,1
4,Farkas,4,5434.451418,5501.347297,5456.820174,6921.486181,7002.858824,7002.858824,0.105455,1.373455,6.337455,6.349455,503,5357,300.000000,4,4,0,CBC,1
5,Farkas,4,5521.299600,5579.605669,5521.299600,6926.982547,7239.000000,7239.000000,0.084711,1.924711,280.132711,280.152711,23776,337637,300.000000,4,4,0,CBC,1
6,Farkas,4,5593.239197,5614.029122,5593.239197,7155.784024,7440.862554,7468.000000,0.073182,0.877182,300.037182,300.049182,19846,348870,300.000000,4,4,0,CBC,1
7,Farkas,4,5309.987220,5337.321504,5337.321504,6693.551790,6895.250000,6895.250000,0.085958,1.561958,126.297958,126.309958,10688,154750,300.000000,4,4,0,CBC,1
8,Farkas,4,5173.307962,5293.820613,5187.769480,6705.143345,6959.250000,6959.250000,0.085915,1.965915,212.669915,212.689915,23716,224996,300.000000,4,4,0,CBC,1
9,Farkas,4,5302.450636,5353.868512,5306.941048,6675.981961,6897.668831,6897.668831,0.101858,1.581858,15.373858,15.385858,1392,19100,300.000000,4,4,0,CBC,1
10,Farkas,4,5245.656641,5287.255197,5251.912146,6817.690385,7000.400253,100000000000000007629769841091887003294964970946560.000000,0.084258,0.936258,0.084258,300.020258,26815,334717,300.000000,4,4,0,CBC,1
