instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,185.550000,185.550000,185.550000,202.349962,202.350000,202.350000,0.000037,0.356037,0.412037,0.416037,10,198,300.000000,0,0,0,CBC,1
1,None,64,185.550000,185.550000,185.550000,202.349962,202.350000,202.350000,0.000002,0.048002,0.084002,0.084002,10,198,300.000000,0,0,0,CBC,1
2,None,64,185.550000,185.550000,185.550000,202.349998,202.350000,202.350000,0.000003,0.032003,0.032003,0.036003,0,52,300.000000,0,0,0,CBC,1
3,None,64,170.197619,170.197619,170.197619,183.549997,183.550000,183.550000,0.000003,0.008003,0.012003,0.012003,0,14,300.000000,0,0,0,CBC,1
4,None,64,175.966667,175.966667,175.966667,197.962561,200.600000,200.600000,0.000002,0.328002,0.468002,0.472002,40,832,300.000000,0,0,0,CBC,1
5,None,64,184.883333,184.883333,184.883333,201.349999,201.350000,201.350000,0.000005,0.020005,0.024005,0.028005,1,47,300.000000,0,0,0,CBC,1
6,None,64,185.550000,185.550000,185.550000,205.743075,206.450000,206.450000,0.000002,0.428002,0.524002,0.528002,16,826,300.000000,0,0,0,CBC,1
7,None,64,189.816667,189.816667,189.816667,210.000000,210.000000,210.000000,0.000005,0.104005,0.104005,0.108005,0,158,300.000000,0,0,0,CBC,1
8,None,64,186.550000,186.550000,186.550000,203.349997,203.350000,203.350000,0.000003,0.048003,0.056003,0.056003,1,102,300.000000,0,0,0,CBC,1
9,None,64,185.550000,185.550000,185.550000,202.349962,202.350000,202.350000,0.000002,0.052002,0.084002,0.088002,10,198,300.000000,0,0,0,CBC,1
10,None,64,160.550000,160.550000,160.550000,181.499998,181.500000,181.500000,0.000002,0.016002,0.024002,0.024002,1,35,300.000000,0,0,0,CBC,1
