instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.713897,1.837897,1.713897,300.041897,45026,163929,300.000000,4,2,750,CBC,1
1,New,4,-59994.103352,-59626.408384,-59626.408384,-54221.178633,-53659.118201,100000000000000007629769841091887003294964970946560.000000,1.726017,1.806017,1.726017,300.038017,46045,254198,300.000000,4,2,750,CBC,1
2,New,4,-59997.413488,-59635.691724,-59635.691724,-54082.973920,-54082.973920,100000000000000007629769841091887003294964970946560.000000,75.893480,76.141480,75.893480,300.021480,15963,41359,300.000000,4,120,740,CBC,1
3,New,4,-60360.465227,-60001.258004,-60001.258004,-55222.546218,-54721.870903,100000000000000007629769841091887003294964970946560.000000,1.708272,1.748272,1.708272,300.040272,52337,149459,300.000000,4,2,740,CBC,1
4,New,4,-60292.147872,-60026.057317,-60026.057317,-54959.614762,-54445.308966,100000000000000007629769841091887003294964970946560.000000,1.664589,1.744589,1.664589,300.040589,49423,160054,300.000000,4,2,720,CBC,1
5,New,4,-59994.329319,-59608.557083,-59608.557083,-53088.484712,-52535.075323,100000000000000007629769841091887003294964970946560.000000,1.708723,1.824723,1.708723,300.044723,39349,170987,300.000000,4,2,750,CBC,1
6,New,4,-60947.815545,-60653.235538,-60653.235538,-57047.506023,-56560.398349,100000000000000007629769841091887003294964970946560.000000,49.371475,49.503475,49.371475,300.043475,21242,102907,300.000000,4,88,670,CBC,1
7,New,4,-59990.808940,-59613.416869,-59613.416869,-51862.995980,-51370.553072,100000000000000007629769841091887003294964970946560.000000,1.714738,1.838738,1.714738,300.042738,36176,169784,300.000000,4,2,750,CBC,1
8,New,4,-60236.338423,-59872.070431,-59872.070431,-55361.012853,-54803.928907,100000000000000007629769841091887003294964970946560.000000,1.710749,1.750749,1.710749,300.042749,52185,176933,300.000000,4,2,740,CBC,1
9,New,4,-63024.618425,-62728.803799,-62728.803799,-59586.595250,-58997.194731,100000000000000007629769841091887003294964970946560.000000,1.414946,1.446946,1.414946,300.030946,50107,245819,300.000000,4,2,610,CBC,1
10,New,4,-60403.766738,-60060.870060,-60060.870060,-55296.434149,-54738.485003,100000000000000007629769841091887003294964970946560.000000,1.740226,1.792226,1.740226,300.040226,54535,186459,300.000000,4,2,740,CBC,1
