instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,197818.254988,197818.254988,197818.254988,385006.221717,405935.180000,405935.180000,0.000002,0.392002,16.928002,16.932002,1560,13140,300.000000,0,0,0,CBC,1
1,None,64,197816.754988,197816.754988,197816.754988,385272.789455,405935.180000,405935.180000,0.000003,0.632003,10.928003,10.932003,924,8310,300.000000,0,0,0,CBC,1
2,None,64,197816.785408,197816.785408,197816.785408,382118.577522,405933.180000,405933.180000,0.000005,0.388005,28.036005,28.040005,2312,24235,300.000000,0,0,0,CBC,1
3,None,64,197815.165218,197815.165218,197815.165218,385983.058519,405934.180000,405934.180000,0.000003,0.512003,12.620003,12.624003,1008,11150,300.000000,0,0,0,CBC,1
4,None,64,197817.147145,197817.147145,197817.147145,384114.359230,405936.180000,405936.180000,0.000003,0.376003,37.652003,37.656003,2986,31780,300.000000,0,0,0,CBC,1
5,None,64,197818.164723,197818.164723,197818.164723,384445.396982,405937.180000,405937.180000,0.000002,0.364002,17.268002,17.276002,1528,14737,300.000000,0,0,0,CBC,1
6,None,64,197817.666753,197817.666753,197817.666753,385336.182667,405935.180000,405935.180000,0.000002,0.376002,12.432002,12.436002,998,11251,300.000000,0,0,0,CBC,1
7,None,64,197817.002184,197817.002184,197817.002184,386007.562046,405934.180000,405934.180000,0.000003,0.420003,12.988003,12.996003,1168,9358,300.000000,0,0,0,CBC,1
8,None,64,197816.638975,197816.638975,197816.638975,385683.253401,405934.180000,405934.180000,0.000003,0.380003,12.972003,12.976003,1194,10703,300.000000,0,0,0,CBC,1
9,None,64,197814.904275,197814.904275,197814.904275,384471.271613,405936.180000,405936.180000,0.000003,0.472003,12.792003,12.796003,1222,8581,300.000000,0,0,0,CBC,1
10,None,64,197814.876270,197814.876270,197814.876270,384177.716297,405933.180000,405933.180000,0.000003,0.408003,8.580003,8.584003,768,6692,300.000000,0,0,0,CBC,1
