instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000044,0.244044,0.256044,0.260044,0,88,300.000000,0,0,0,CBC,1
1,None,64,268.750000,268.750000,268.750000,283.000000,283.000000,283.000000,0.000041,0.064041,0.068041,0.068041,0,54,300.000000,0,0,0,CBC,1
2,None,64,272.100000,272.100000,272.100000,287.000000,287.000000,287.000000,0.000006,0.060006,0.064006,0.064006,0,81,300.000000,0,0,0,CBC,1
3,None,64,271.642857,271.642857,271.642857,289.000000,289.000000,289.000000,0.000003,0.080003,0.084003,0.084003,0,76,300.000000,0,0,0,CBC,1
4,None,64,271.522727,271.522727,271.522727,288.000000,288.000000,288.000000,0.000003,0.064003,0.068003,0.068003,0,80,300.000000,0,0,0,CBC,1
5,None,64,271.250000,271.250000,271.250000,287.000000,287.000000,287.000000,0.000004,0.080004,0.084004,0.084004,0,96,300.000000,0,0,0,CBC,1
6,None,64,271.000000,271.000000,271.000000,287.000000,287.000000,287.000000,0.000004,0.056004,0.060004,0.060004,0,64,300.000000,0,0,0,CBC,1
7,None,64,271.500000,271.500000,271.500000,286.000000,286.000000,286.000000,0.000004,0.056004,0.056004,0.060004,0,66,300.000000,0,0,0,CBC,1
8,None,64,270.666667,270.666667,270.666667,285.000000,286.000000,286.000000,0.000002,0.076002,0.096002,0.096002,0,81,300.000000,0,0,0,CBC,1
9,None,64,271.400000,271.400000,271.400000,287.500000,289.000000,289.000000,0.000005,0.100005,0.124005,0.124005,2,111,300.000000,0,0,0,CBC,1
10,None,64,270.333333,270.333333,270.333333,287.000000,287.000000,287.000000,0.000003,0.060003,0.076003,0.076003,0,77,300.000000,0,0,0,CBC,1
