instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,200000000.000000,213723878.875115,209080830.437571,268298434.023450,353281213.639242,100000000000000007629769841091887003294964970946560.000000,12.042675,12.270675,12.042675,300.046675,12615,132884,300.000000,4,25,250,CBC,1
1,Farkas,4,127341379.894173,127341379.894173,127341379.894173,922604455.818628,966596603.739968,100000000000000007629769841091887003294964970946560.000000,0.229078,0.369078,0.229078,300.021078,15528,131123,300.000000,4,25,0,CBC,1
2,Farkas,4,93781636.005276,93781636.005276,93781636.005276,841172695.593192,885404945.476395,100000000000000007629769841091887003294964970946560.000000,0.228312,0.380312,0.228312,300.036312,13914,198857,300.000000,4,25,0,CBC,1
3,Farkas,4,138581229.105997,138581229.105997,138581229.105997,854369706.622975,888975620.534303,100000000000000007629769841091887003294964970946560.000000,0.223222,0.315222,0.223222,300.035222,14350,176231,300.000000,4,25,0,CBC,1
4,Farkas,4,92087355.998119,94435146.748009,92675637.323953,725929847.472249,764048632.509053,100000000000000007629769841091887003294964970946560.000000,0.241745,0.381745,0.241745,300.025745,15329,219575,300.000000,4,25,0,CBC,1
5,Farkas,4,89672271.042868,89672271.042868,89672271.042868,765458317.863116,803719323.573431,810938141.380000,0.252283,0.408283,300.060283,300.100283,16323,147580,300.000000,4,25,0,CBC,1
6,Farkas,4,29680516.926812,29680516.926812,29680516.926812,308232316.523276,316279686.192500,316279686.192500,0.279276,0.823276,2.431276,2.503276,84,879,300.000000,4,25,0,CBC,1
7,Farkas,4,199702483.376675,213426362.251789,208783313.814245,621057901.765122,621057901.765122,100000000000000007629769841091887003294964970946560.000000,0.210254,0.362254,0.210254,300.066254,11746,208107,300.000000,4,25,0,CBC,1
8,Farkas,4,191812259.486597,198765445.464053,197869559.463434,426070033.515654,481049306.616971,100000000000000007629769841091887003294964970946560.000000,0.203175,0.539175,0.203175,300.039175,12367,175406,300.000000,4,25,0,CBC,1
9,Farkas,4,109833944.231730,109833944.231730,109833944.231730,815546348.459985,856929672.868124,100000000000000007629769841091887003294964970946560.000000,0.237993,0.361993,0.237993,300.041993,12316,223529,300.000000,4,25,0,CBC,1
10,Farkas,4,97064262.293422,100045326.131084,100045326.131084,857116917.084479,857116917.084479,100000000000000007629769841091887003294964970946560.000000,0.216843,0.348843,0.216843,300.024843,10906,243124,300.000000,4,25,0,CBC,1
