instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000004,1.364004,300.028004,300.064004,6089,28937,300.000000,0,0,0,CBC,1
1,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000003,1.344003,300.052003,300.084003,6047,28824,300.000000,0,0,0,CBC,1
2,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000004,1.544004,0.000004,300.016004,3528,12669,300.000000,0,0,0,CBC,1
3,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000003,0.896003,0.000003,300.024003,6342,18055,300.000000,0,0,0,CBC,1
4,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000003,1.712003,0.000003,300.028003,6316,41928,300.000000,0,0,0,CBC,1
5,None,64,32243.742857,32243.742857,32243.742857,32243.742857,32243.742857,33083.600000,0.000004,1.860004,300.024004,300.056004,8979,28107,300.000000,0,0,0,CBC,1
6,None,64,31741.742857,31741.742857,31741.742857,31741.742857,31741.742857,100000000000000007629769841091887003294964970946560.000000,0.000003,1.340003,0.000003,300.024003,6552,20026,300.000000,0,0,0,CBC,1
7,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000004,1.372004,300.036004,300.072004,6056,28849,300.000000,0,0,0,CBC,1
8,None,64,35741.742857,35741.742857,35741.742857,35741.742857,35741.742857,36487.600000,0.000005,1.800005,300.040005,300.076005,5150,32429,300.000000,0,0,0,CBC,1
9,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000004,1.380004,300.036004,300.072004,6036,28786,300.000000,0,0,0,CBC,1
10,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000003,1.144003,0.000003,300.024003,7783,41710,300.000000,0,0,0,CBC,1
