instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.273515,3.105515,1.273515,300.009515,14801,319363,300.000000,4,7,330,CBC,1
1,Farkas,4,11.606409,11.917015,11.606409,28.000000,28.000000,28.000000,0.054592,0.354592,1.078592,1.082592,29,992,300.000000,4,7,0,CBC,1
2,Farkas,4,10.765208,11.034621,10.768551,27.999998,27.999998,29.000000,0.057840,0.697840,300.009840,300.021840,22767,572356,300.000000,4,7,0,CBC,1
3,Farkas,4,11.040222,11.040222,11.040222,30.000000,30.000000,30.000000,0.055080,0.639080,2.611080,2.623080,60,2433,300.000000,4,7,0,CBC,1
4,Farkas,4,11.691608,11.691608,11.691608,28.000000,28.000000,28.000000,0.054368,0.342368,1.006368,1.010368,30,974,300.000000,4,7,0,CBC,1
5,Farkas,4,11.137506,11.137506,11.137506,27.000000,27.000000,27.000000,0.076680,0.388680,0.960680,0.964680,22,759,300.000000,4,7,0,CBC,1
6,Farkas,4,10.951510,10.951510,10.951510,28.088233,29.000000,29.000000,0.057613,0.861613,126.421613,126.429613,11366,153769,300.000000,4,7,0,CBC,1
7,Farkas,4,11.116784,11.116784,11.116784,30.000000,30.000000,30.000000,0.053195,0.633195,2.825195,2.833195,44,2160,300.000000,4,7,0,CBC,1
8,Farkas,4,10.213792,10.618873,10.213792,26.999998,27.000000,27.000000,0.051227,0.467227,1.059227,1.067227,20,1115,300.000000,4,7,0,CBC,1
9,Farkas,4,11.830310,11.951471,11.951471,29.000000,29.000000,29.000000,0.055319,0.579319,3.519319,3.531319,114,3363,300.000000,4,7,0,CBC,1
10,Farkas,4,10.694491,10.966828,10.742263,28.000000,28.000000,28.000000,0.053544,0.841544,1.829544,1.837544,21,2017,300.000000,4,7,0,CBC,1
