instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.535070,0.559070,0.567070,0.567070,1,69,300.000000,4,3,50,CBC,1
1,New,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.083980,0.107980,0.115980,0.119980,1,69,300.000000,4,3,50,CBC,1
2,New,4,185.550000,189.600000,186.066667,202.349981,202.350000,202.350000,0.093994,0.113994,0.133994,0.133994,6,114,300.000000,4,4,50,CBC,1
3,New,4,170.197619,180.150000,176.483333,183.549999,183.550000,183.550000,0.122011,0.130011,0.130011,0.130011,0,14,300.000000,4,6,50,CBC,1
4,New,4,175.966667,180.933333,180.933333,199.457837,200.600000,200.600000,0.165321,0.477321,0.593321,0.597321,17,669,300.000000,4,9,50,CBC,1
5,New,4,184.883333,188.600000,188.600000,201.349997,201.350000,201.350000,0.083429,0.107429,0.111429,0.115429,1,59,300.000000,4,3,50,CBC,1
6,New,4,185.550000,189.600000,189.600000,204.877467,206.450000,206.450000,0.082858,0.514858,0.658858,0.662858,44,1045,300.000000,4,3,50,CBC,1
7,New,4,189.816667,195.450000,195.450000,209.999985,210.000000,210.000000,0.122606,0.166606,0.182606,0.182606,4,119,300.000000,4,6,40,CBC,1
8,New,4,186.550000,190.600000,190.600000,203.349996,203.350000,203.350000,0.082870,0.106870,0.114870,0.114870,1,61,300.000000,4,3,50,CBC,1
9,New,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.083180,0.111180,0.115180,0.119180,1,69,300.000000,4,3,50,CBC,1
10,New,4,160.550000,167.547619,167.059524,181.500000,181.500000,181.500000,0.092240,0.108240,0.108240,0.112240,0,33,300.000000,4,4,50,CBC,1
