instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,0.502998,0.594998,0.594998,0.598998,0,104,300.000000,6,7,30,CBC,1
1,Old,4,2841.491838,2857.350000,2854.561404,3093.385240,3094.000000,3094.000000,0.020352,0.064352,0.068352,0.068352,2,90,300.000000,6,2,0,CBC,1
2,Old,4,2826.748207,2842.316667,2841.643860,3076.843790,3077.000000,3077.000000,0.024921,0.104921,0.112921,0.112921,3,221,300.000000,6,2,0,CBC,1
3,Old,4,2837.491838,2853.366667,2851.009812,3093.000000,3093.000000,3093.000000,0.023989,0.075989,0.075989,0.075989,0,119,300.000000,6,2,0,CBC,1
4,Old,4,2846.883295,2862.350000,2862.350000,3099.000000,3099.000000,3099.000000,0.024580,0.044580,0.048580,0.048580,0,53,300.000000,6,4,0,CBC,1
5,Old,4,2836.891838,2852.800000,2852.800000,3085.999758,3086.000000,3086.000000,0.024563,0.044563,0.048563,0.048563,2,67,300.000000,6,4,0,CBC,1
6,Old,4,2842.456751,2858.333333,2858.333333,3091.000000,3091.000000,3091.000000,0.026621,0.102621,0.102621,0.106621,0,196,300.000000,6,4,0,CBC,1
7,Old,4,2815.509382,2831.350000,2830.109874,3070.000000,3070.000000,3070.000000,0.023120,0.047120,0.051120,0.051120,0,75,300.000000,6,2,0,CBC,1
8,Old,4,2842.317925,2858.350000,2858.350000,3092.000000,3092.000000,3092.000000,0.030382,0.054382,0.058382,0.058382,0,53,300.000000,6,7,0,CBC,1
9,Old,4,2838.774294,2854.316667,2854.316667,3087.999933,3088.000000,3088.000000,0.023041,0.055041,0.059041,0.059041,0,87,300.000000,6,2,0,CBC,1
10,Old,4,2846.700381,2862.316667,2862.316667,3090.999666,3091.000000,3091.000000,0.027106,0.059106,0.063106,0.063106,1,74,300.000000,6,4,0,CBC,1
