instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000004,0.608004,300.372004,300.388004,28625,54738,300.000000,0,0,0,CBC,1
1,None,64,18927.252527,18927.252527,18927.252527,18928.647000,18928.647000,18928.772000,0.000004,0.628004,300.044004,300.064004,17675,67090,300.000000,0,0,0,CBC,1
2,None,64,19000.355386,19000.355386,19000.355386,19000.751683,19000.881000,19001.006000,0.000003,0.528003,300.176003,300.196003,19891,57678,300.000000,0,0,0,CBC,1
3,None,64,19126.007267,19126.007267,19126.007267,19126.389000,19126.389000,19126.514000,0.000003,0.504003,300.104003,300.124003,23947,71836,300.000000,0,0,0,CBC,1
4,None,64,19079.738492,19079.738492,19079.738492,19079.852673,19079.885000,19080.010000,0.000003,0.160003,300.276003,300.288003,23097,93580,300.000000,0,0,0,CBC,1
5,None,64,19041.393502,19041.393502,19041.393502,19041.783087,19041.899191,19042.272000,0.000003,0.104003,300.096003,300.108003,21031,56706,300.000000,0,0,0,CBC,1
6,None,64,19070.360862,19070.360862,19070.360862,19070.608399,19070.610342,19071.764000,0.000004,0.112004,300.344004,300.360004,25307,74540,300.000000,0,0,0,CBC,1
7,None,64,18933.175642,18933.175642,18933.175642,18933.439206,18933.643000,18933.768000,0.000003,0.316003,300.200003,300.216003,22833,56334,300.000000,0,0,0,CBC,1
8,None,64,19087.171284,19087.171284,19087.171284,19087.621982,19087.639000,19087.764000,0.000003,0.108003,300.088003,300.104003,25620,116836,300.000000,0,0,0,CBC,1
9,None,64,18989.148068,18989.148068,18989.148068,18989.391884,18989.526647,18989.770000,0.000003,0.200003,300.104003,300.120003,13021,45679,300.000000,0,0,0,CBC,1
10,None,64,19158.466087,19158.466087,19158.466087,19158.637000,19158.637000,19158.762000,0.000004,0.380004,300.148004,300.164004,22173,60297,300.000000,0,0,0,CBC,1
