instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3192.042000,3192.042000,3192.042000,3635.630130,3730.134208,100000000000000007629769841091887003294964970946560.000000,0.000003,0.884003,0.000003,300.016003,12533,99805,300.000000,0,0,0,CBC,1
1,None,256,3132.798380,3132.798380,3132.798380,3969.626786,4212.014755,100000000000000007629769841091887003294964970946560.000000,0.000002,0.496002,0.000002,300.016002,16187,146659,300.000000,0,0,0,CBC,1
2,None,256,2948.313976,2948.313976,2948.313976,3597.349109,3808.129688,4049.166667,0.000002,1.004002,300.080002,300.092002,12461,120458,300.000000,0,0,0,CBC,1
3,None,256,3169.764765,3169.764765,3169.764765,3639.617598,3811.713342,3875.333333,0.000003,0.784003,300.056003,300.064003,11657,131413,300.000000,0,0,0,CBC,1
4,None,256,2939.644962,2939.644962,2939.644962,4328.582005,4329.148845,100000000000000007629769841091887003294964970946560.000000,0.000002,1.496002,0.000002,300.008002,10488,171528,300.000000,0,0,0,CBC,1
5,None,256,3364.831725,3364.831725,3364.831725,3832.486330,3834.420997,4147.500000,0.000002,2.052002,300.068002,300.080002,10196,119827,300.000000,0,0,0,CBC,1
6,None,256,3060.192190,3060.192190,3060.192190,3605.392710,3689.529674,100000000000000007629769841091887003294964970946560.000000,0.000002,1.348002,0.000002,300.016002,12057,130153,300.000000,0,0,0,CBC,1
7,None,256,3310.357556,3310.357556,3310.357556,3872.430041,3984.780301,100000000000000007629769841091887003294964970946560.000000,0.000003,1.216003,0.000003,300.012003,11881,114998,300.000000,0,0,0,CBC,1
8,None,256,3369.413137,3369.413137,3369.413137,4396.641714,4540.574920,4745.500000,0.000003,0.760003,300.056003,300.080003,11261,183515,300.000000,0,0,0,CBC,1
9,None,256,3158.892605,3158.892605,3158.892605,3584.317377,3753.793658,100000000000000007629769841091887003294964970946560.000000,0.000002,2.280002,0.000002,300.016002,12565,129958,300.000000,0,0,0,CBC,1
