instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.739967,1.835967,1.739967,300.043967,39854,240648,300.000000,4,2,750,CBC,1
1,Farkas,4,-61648.057368,-61294.722924,-61295.093482,-55038.542462,-54587.109265,100000000000000007629769841091887003294964970946560.000000,0.071236,0.175236,0.071236,300.043236,41028,197381,300.000000,4,2,0,CBC,1
2,Farkas,4,-61654.557213,-61301.425546,-61301.425546,-55048.381792,-54565.484732,100000000000000007629769841091887003294964970946560.000000,0.080635,0.176635,0.080635,300.040635,41379,238083,300.000000,4,2,0,CBC,1
3,Farkas,4,-61647.818622,-61294.686956,-61294.686956,-55026.208515,-54587.811230,100000000000000007629769841091887003294964970946560.000000,0.069737,0.165737,0.069737,300.041737,44629,195113,300.000000,4,2,0,CBC,1
4,Farkas,4,-61648.289091,-61295.157424,-61295.157424,-55028.674263,-54573.728292,100000000000000007629769841091887003294964970946560.000000,0.069600,0.157600,0.069600,300.045600,44624,210034,300.000000,4,2,0,CBC,1
5,Farkas,4,-61538.180890,-61184.846446,-61186.009359,-54919.709552,-54450.070551,100000000000000007629769841091887003294964970946560.000000,0.070526,0.162526,0.070526,300.038526,41594,219179,300.000000,4,2,0,CBC,1
6,Farkas,4,-61654.749735,-61301.820846,-61301.820846,-55048.014093,-54581.199269,100000000000000007629769841091887003294964970946560.000000,0.068645,0.164645,0.068645,300.040645,42227,183562,300.000000,4,2,0,CBC,1
7,Farkas,4,-61648.178425,-61294.843980,-61295.214539,-55029.277883,-54592.359069,100000000000000007629769841091887003294964970946560.000000,0.069765,0.165765,0.069765,300.041765,42630,184810,300.000000,4,2,0,CBC,1
8,Farkas,4,-61648.325054,-61294.787832,-61295.528949,-55018.122137,-54570.297766,100000000000000007629769841091887003294964970946560.000000,0.079676,0.171676,0.079676,300.047676,46108,192975,300.000000,4,2,0,CBC,1
9,Farkas,4,-61717.534338,-61364.837672,-61364.837672,-55163.562740,-54707.642729,100000000000000007629769841091887003294964970946560.000000,0.070808,0.166808,0.070808,300.042808,43122,194951,300.000000,4,2,0,CBC,1
10,Farkas,4,-61647.953892,-61295.025003,-61295.025003,-55030.692877,-54577.810359,100000000000000007629769841091887003294964970946560.000000,0.080119,0.172119,0.080119,300.040119,39732,219431,300.000000,4,2,0,CBC,1
