instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000046,0.124046,0.948046,0.948046,219,959,300.000000,0,0,0,CBC,1
1,None,256,20117.323916,20117.323916,20117.323916,20718.698397,20748.131816,21127.000000,0.000006,0.092006,300.252006,300.252006,76083,465404,300.000000,0,0,0,CBC,1
2,None,256,20128.607228,20128.607228,20128.607228,20720.332714,20723.132411,100000000000000007629769841091887003294964970946560.000000,0.000004,0.108004,0.000004,300.036004,83185,710112,300.000000,0,0,0,CBC,1
3,None,256,20139.406848,20139.406848,20139.406848,20736.713317,20748.247279,100000000000000007629769841091887003294964970946560.000000,0.000006,0.072006,0.000006,300.040006,81726,608873,300.000000,0,0,0,CBC,1
4,None,256,20128.084414,20128.084414,20128.084414,20712.852381,20717.994096,100000000000000007629769841091887003294964970946560.000000,0.000004,0.052004,0.000004,300.040004,83222,618783,300.000000,0,0,0,CBC,1
5,None,256,20115.836828,20115.836828,20115.836828,20705.450126,21134.000000,21134.000000,0.000005,0.048005,0.260005,0.260005,71,281,300.000000,0,0,0,CBC,1
6,None,256,20125.728640,20125.728640,20125.728640,20721.852389,20731.641263,100000000000000007629769841091887003294964970946560.000000,0.000002,0.084002,0.000002,300.048002,84699,669337,300.000000,0,0,0,CBC,1
7,None,256,20091.535107,20091.535107,20091.535107,20697.430208,20719.265064,21115.000000,0.000005,0.088005,300.280005,300.280005,83119,429208,300.000000,0,0,0,CBC,1
8,None,256,20146.706762,20146.706762,20146.706762,20729.928668,20735.805057,100000000000000007629769841091887003294964970946560.000000,0.000004,0.112004,0.000004,300.036004,73570,546159,300.000000,0,0,0,CBC,1
9,None,256,20130.860258,20130.860258,20130.860258,20718.947160,20733.352840,21145.000000,0.000004,0.092004,300.268004,300.268004,75046,453986,300.000000,0,0,0,CBC,1
10,None,256,20125.487514,20125.487514,20125.487514,20726.732820,21125.000000,21125.000000,0.000004,0.108004,0.156004,0.160004,8,210,300.000000,0,0,0,CBC,1
