instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.124003,2.120003,2.124003,308,565,300.000000,0,0,0,CBC,1
1,None,64,35410.666667,35410.666667,35410.666667,35591.500000,35954.000000,35954.000000,0.000002,0.176002,29.432002,29.436002,5714,7471,300.000000,0,0,0,CBC,1
2,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.128003,5.632003,5.632003,762,1454,300.000000,0,0,0,CBC,1
3,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.124003,7.788003,7.792003,1010,2377,300.000000,0,0,0,CBC,1
4,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35949.000000,35954.000000,0.000002,0.128002,300.104002,300.108002,53140,114096,300.000000,0,0,0,CBC,1
5,None,64,35591.500000,35591.500000,35591.500000,35953.999890,35954.000000,35954.000000,0.000002,0.168002,0.204002,0.208002,0,4,300.000000,0,0,0,CBC,1
6,None,64,35285.000000,35285.000000,35285.000000,35591.500000,35949.000000,35954.000000,0.000003,0.192003,300.016003,300.020003,48724,133478,300.000000,0,0,0,CBC,1
7,None,64,35495.666667,35495.666667,35495.666667,35591.500000,35954.000000,35954.000000,0.000003,0.184003,14.012003,14.016003,1998,4463,300.000000,0,0,0,CBC,1
8,None,64,35113.000000,35113.000000,35113.000000,35591.500000,35954.000000,35954.000000,0.000003,0.184003,5.392003,5.396003,916,1442,300.000000,0,0,0,CBC,1
9,None,64,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.120003,2.096003,2.100003,308,565,300.000000,0,0,0,CBC,1
10,None,64,35310.000000,35310.000000,35310.000000,35591.500000,35954.000000,35954.000000,0.000003,0.180003,102.436003,102.436003,15490,37514,300.000000,0,0,0,CBC,1
