instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000003,0.600003,300.380003,300.396003,28613,54720,300.000000,0,0,0,CBC,1
1,None,4,19286.739223,19286.739223,19286.739223,19287.368715,19287.368715,19287.500000,0.000002,0.580002,300.052002,300.068002,19081,92801,300.000000,0,0,0,CBC,1
2,None,4,19289.468100,19289.468100,19289.468100,19289.749277,19289.749277,19289.750000,0.000003,0.592003,300.032003,300.040003,19045,67660,300.000000,0,0,0,CBC,1
3,None,4,19284.645833,19284.645833,19284.645833,19285.375000,19285.375000,19285.500000,0.000003,0.600003,300.296003,300.312003,25072,127992,300.000000,0,0,0,CBC,1
4,None,4,19284.606006,19284.606006,19284.606006,19285.750000,19285.750000,19285.750000,0.000003,0.216003,1.140003,1.148003,71,113,300.000000,0,0,0,CBC,1
5,None,4,19290.000000,19290.000000,19290.000000,19290.250000,19290.250000,19290.250000,0.000002,0.220002,0.552002,0.560002,26,68,300.000000,0,0,0,CBC,1
6,None,4,19291.125000,19291.125000,19291.125000,19291.125000,19291.125000,19291.250000,0.000003,0.580003,300.376003,300.392003,26735,97669,300.000000,0,0,0,CBC,1
7,None,4,19288.842592,19288.842592,19288.842592,19289.125000,19289.125000,19289.250000,0.000002,0.176002,300.152002,300.160002,23214,112587,300.000000,0,0,0,CBC,1
8,None,4,19292.500000,19292.500000,19292.500000,19292.625000,19292.625000,19292.750000,0.000003,0.316003,300.364003,300.376003,27208,79631,300.000000,0,0,0,CBC,1
9,None,4,19290.375000,19290.375000,19290.375000,19290.375000,19290.375000,19290.500000,0.000002,0.588002,300.344002,300.360002,25735,120244,300.000000,0,0,0,CBC,1
10,None,4,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,0.000003,0.096003,1.040003,1.048003,77,110,300.000000,0,0,0,CBC,1
