instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,329598.623481,343046.825778,336037.214450,376850.620037,383285.000000,383285.000000,7.286572,8.526572,23.610572,23.618572,1672,7450,300.000000,92,3,400,CBC,1
1,Old,64,338626.256835,345488.856983,341339.325416,383675.530960,394669.300000,394669.300000,2.546608,2.714608,17.426608,17.430608,1556,6853,300.000000,92,4,0,CBC,1
2,Old,64,328848.213240,339453.842536,335797.806504,371328.860397,382285.200000,382285.200000,2.814455,2.998455,18.282455,18.286455,1438,6251,300.000000,92,5,0,CBC,1
3,Old,64,302432.274459,312247.531758,304869.130767,349193.834508,361672.200000,361672.200000,2.983033,3.327033,9.851033,9.855033,656,3757,300.000000,92,4,0,CBC,1
4,Old,64,293620.290721,303299.822870,295706.527627,338608.634243,364904.000000,364904.000000,2.932401,3.420401,37.144401,37.148401,3128,14241,300.000000,92,5,0,CBC,1
5,Old,64,199294.539031,212229.479797,201529.773363,256728.986044,297200.890343,100000000000000007629769841091887003294964970946560.000000,3.000473,3.164473,3.000473,300.028473,28551,94077,300.000000,92,4,0,CBC,1
6,Old,64,288620.101145,301481.928195,292018.354823,331293.919882,357150.300000,357150.300000,2.837674,3.129674,291.689674,291.693674,40618,180011,300.000000,92,4,0,CBC,1
7,Old,64,326949.970927,336012.504985,328895.162431,366254.193522,381485.000000,381485.000000,2.898376,3.062376,15.774376,15.782376,918,4432,300.000000,92,6,0,CBC,1
8,Old,64,220971.925875,225178.689827,224324.018810,281323.959731,331168.963739,340479.100000,2.970132,3.130132,300.042132,300.046132,29471,116290,300.000000,92,4,0,CBC,1
9,Old,64,278281.987162,291658.089805,283003.751522,338224.335496,360996.800000,360996.800000,2.815092,3.607092,41.667092,41.671092,3326,20242,300.000000,92,6,0,CBC,1
10,Old,64,98878.314676,100342.186562,99303.585578,209067.244772,246020.476256,100000000000000007629769841091887003294964970946560.000000,3.201854,3.637854,3.201854,300.025854,30678,113080,300.000000,92,3,0,CBC,1
