instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-19000.000000,-19000.000000,-19000.000000,-19000.000000,-19000.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.764003,0.000003,300.016003,4165,13259,300.000000,0,0,0,CBC,1
1,None,4,-19011.944444,-19011.944444,-19011.944444,-19011.000002,-19011.000002,100000000000000007629769841091887003294964970946560.000000,0.000003,0.676003,0.000003,300.092003,1364,33746,300.000000,0,0,0,CBC,1
2,None,4,-19391.996732,-19391.996732,-19391.996732,-19371.058558,-19371.058558,100000000000000007629769841091887003294964970946560.000000,0.000003,8.856003,0.000003,300.104003,1423,13270,300.000000,0,0,0,CBC,1
3,None,4,-19598.673203,-19598.673203,-19598.673203,-19570.833169,-19570.833169,100000000000000007629769841091887003294964970946560.000000,0.000003,6.972003,0.000003,300.036003,1392,24937,300.000000,0,0,0,CBC,1
4,None,4,-19196.777778,-19196.777778,-19196.777778,-19196.777778,-19196.777778,100000000000000007629769841091887003294964970946560.000000,0.000003,0.296003,0.000003,300.028003,2992,24540,300.000000,0,0,0,CBC,1
5,None,4,-19011.000000,-19011.000000,-19011.000000,-19011.000000,-19011.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.596003,0.000003,300.032003,2748,24966,300.000000,0,0,0,CBC,1
6,None,4,-19363.120370,-19363.120370,-19363.120370,-19339.051024,-19339.045332,100000000000000007629769841091887003294964970946560.000000,0.000004,2.040004,0.000004,300.040004,2558,24182,300.000000,0,0,0,CBC,1
7,None,4,-19035.888889,-19035.888889,-19035.888889,-19022.418418,-19022.383567,100000000000000007629769841091887003294964970946560.000000,0.000003,2.536003,0.000003,300.036003,2201,81575,300.000000,0,0,0,CBC,1
8,None,4,-19939.369281,-19939.369281,-19939.369281,-19898.128377,-19898.115768,100000000000000007629769841091887003294964970946560.000000,0.000004,11.512004,0.000004,300.144004,1143,29659,300.000000,0,0,0,CBC,1
9,None,4,-20146.666667,-20146.666667,-20146.666667,-20099.835308,-20099.234340,100000000000000007629769841091887003294964970946560.000000,0.000003,2.932003,0.000003,300.104003,2350,42864,300.000000,0,0,0,CBC,1
10,None,4,-19214.888889,-19214.888889,-19214.888889,-19206.420441,-19206.420441,100000000000000007629769841091887003294964970946560.000000,0.000003,4.828003,0.000003,300.076003,1634,34731,300.000000,0,0,0,CBC,1
