instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.714462,1.842462,1.714462,300.050462,45014,163842,300.000000,4,2,750,CBC,1
1,Farkas,4,-59551.560882,-59174.715326,-59178.140221,-52386.421567,-51804.637453,100000000000000007629769841091887003294964970946560.000000,0.069556,0.181556,0.069556,300.041556,39751,245656,300.000000,4,2,0,CBC,1
2,Farkas,4,-59867.610009,-59491.533343,-59491.932931,-52740.596166,-52241.507821,100000000000000007629769841091887003294964970946560.000000,0.070030,0.234030,0.070030,300.042030,40621,216612,300.000000,4,2,0,CBC,1
3,Farkas,4,-60059.814544,-59685.031210,-59685.031210,-53024.007106,-52546.334946,100000000000000007629769841091887003294964970946560.000000,0.070039,0.210039,0.070039,300.042039,43124,193500,300.000000,4,2,0,CBC,1
4,Farkas,4,-59869.252423,-59491.729645,-59493.864500,-52865.484199,-52270.396189,100000000000000007629769841091887003294964970946560.000000,0.069736,0.161736,0.069736,300.049736,45200,177777,300.000000,4,2,0,CBC,1
5,Farkas,4,-59975.619235,-59598.865346,-59599.664522,-52861.715310,-52354.416629,100000000000000007629769841091887003294964970946560.000000,0.069960,0.193960,0.069960,300.041960,46913,165702,300.000000,4,2,0,CBC,1
6,Farkas,4,-59974.099255,-59597.499810,-59597.499810,-52880.553530,-52381.106100,100000000000000007629769841091887003294964970946560.000000,0.069843,0.189843,0.069843,300.037843,42821,197089,300.000000,4,2,0,CBC,1
7,Farkas,4,-59791.154908,-59414.616575,-59415.815339,-52789.703363,-52185.663146,100000000000000007629769841091887003294964970946560.000000,0.068478,0.156478,0.068478,300.044478,44119,183157,300.000000,4,2,0,CBC,1
8,Farkas,4,-60033.037580,-59656.499247,-59656.898835,-52981.829457,-52479.629031,100000000000000007629769841091887003294964970946560.000000,0.070971,0.214971,0.070971,300.046971,44497,177835,300.000000,4,2,0,CBC,1
9,Farkas,4,-59763.003870,-59385.696648,-59388.276729,-52747.978030,-52176.729303,100000000000000007629769841091887003294964970946560.000000,0.078344,0.158344,0.078344,300.042344,40751,224488,300.000000,4,2,0,CBC,1
10,Farkas,4,-60063.730979,-59687.285979,-59688.176431,-53025.886324,-52542.427929,100000000000000007629769841091887003294964970946560.000000,0.070202,0.198202,0.070202,300.042202,43067,209807,300.000000,4,2,0,CBC,1
