instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,212040.357143,212040.357143,212040.357143,212040.357143,212040.357883,212040.500000,0.000003,0.152003,300.292003,300.296003,81777,97884,300.000000,0,0,0,CBC,1
1,None,64,212024.964684,212024.964684,212024.964684,212025.119048,212025.198488,212026.000000,0.000003,0.156003,300.248003,300.252003,53836,81067,300.000000,0,0,0,CBC,1
2,None,64,212036.571429,212036.571429,212036.571429,212036.571429,212036.574547,212037.000000,0.000002,0.112002,300.136002,300.140002,80052,107339,300.000000,0,0,0,CBC,1
3,None,64,212035.404762,212035.404762,212035.404762,212035.404762,212035.428886,212036.500000,0.000002,0.104002,300.500002,300.504002,73229,118139,300.000000,0,0,0,CBC,1
4,None,64,212029.690476,212029.690476,212029.690476,212029.690476,212029.714451,212030.500000,0.000002,0.208002,300.396002,300.400002,70632,117466,300.000000,0,0,0,CBC,1
5,None,64,212036.476190,212036.476190,212036.476190,212036.476190,212036.500000,212036.500000,0.000003,0.052003,238.908003,238.912003,63487,116820,300.000000,0,0,0,CBC,1
6,None,64,212033.571429,212033.571429,212033.571429,212033.571429,212033.595238,212034.000000,0.000003,0.092003,300.420003,300.428003,72594,146283,300.000000,0,0,0,CBC,1
7,None,64,212033.738095,212033.738095,212033.738095,212033.738095,212033.739739,212034.500000,0.000002,0.216002,300.360002,300.368002,78628,124982,300.000000,0,0,0,CBC,1
8,None,64,212032.029138,212032.029138,212032.029138,212032.809524,212032.811063,212033.500000,0.000002,0.088002,300.300002,300.304002,61630,88643,300.000000,0,0,0,CBC,1
9,None,64,212020.377972,212020.377972,212020.377972,212021.071429,212021.119049,212022.500000,0.000002,0.192002,300.400002,300.408002,53107,77791,300.000000,0,0,0,CBC,1
10,None,64,212034.666667,212034.666667,212034.666667,212034.666667,212034.669461,212035.000000,0.000003,0.068003,300.500003,300.504003,72270,99585,300.000000,0,0,0,CBC,1
