instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,76429.862296,76429.862296,76429.862296,76453.000000,76453.000000,76453.000000,0.000003,0.140003,0.160003,0.168003,0,125,300.000000,0,0,0,CBC,1
1,None,4,76432.035487,76432.035487,76432.035487,76460.734891,76466.359252,100000000000000007629769841091887003294964970946560.000000,0.000003,1.184003,0.000003,300.028003,11396,229781,300.000000,0,0,0,CBC,1
2,None,4,76430.995562,76430.995562,76430.995562,76453.000000,76453.000000,76453.000000,0.000004,0.104004,0.120004,0.128004,0,82,300.000000,0,0,0,CBC,1
3,None,4,76431.081026,76431.081026,76431.081026,76471.019646,76472.057289,100000000000000007629769841091887003294964970946560.000000,0.000003,1.144003,0.000003,300.032003,8002,135810,300.000000,0,0,0,CBC,1
4,None,4,76430.998771,76430.998771,76430.998771,76461.174247,76467.857294,76472.000000,0.000004,0.836004,300.044004,300.052004,14413,252257,300.000000,0,0,0,CBC,1
5,None,4,76427.715662,76427.715662,76427.715662,76460.149852,76466.731192,100000000000000007629769841091887003294964970946560.000000,0.000004,0.992004,0.000004,300.036004,12920,239057,300.000000,0,0,0,CBC,1
6,None,4,76432.054637,76432.054637,76432.054637,76461.880627,76469.203787,100000000000000007629769841091887003294964970946560.000000,0.000003,0.900003,0.000003,300.036003,12647,224643,300.000000,0,0,0,CBC,1
7,None,4,76430.941328,76430.941328,76430.941328,76453.000000,76453.000000,76453.000000,0.000003,0.128003,0.144003,0.148003,0,103,300.000000,0,0,0,CBC,1
8,None,4,76432.108395,76432.108395,76432.108395,76472.668729,76473.168971,100000000000000007629769841091887003294964970946560.000000,0.000003,1.376003,0.000003,300.040003,7530,141382,300.000000,0,0,0,CBC,1
9,None,4,76432.050418,76432.050418,76432.050418,76453.000000,76453.000000,76453.000000,0.000003,0.136003,0.156003,0.160003,0,119,300.000000,0,0,0,CBC,1
10,None,4,76428.783264,76428.783264,76428.783264,76453.000000,76453.000000,76453.000000,0.000004,0.184004,0.200004,0.208004,0,147,300.000000,0,0,0,CBC,1
