instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000003,0.612003,300.392003,300.408003,28650,54775,300.000000,0,0,0,CBC,1
1,None,256,19286.739223,19286.739223,19286.739223,19287.368715,19287.368715,19287.500000,0.000002,0.580002,300.064002,300.080002,19171,93470,300.000000,0,0,0,CBC,1
2,None,256,19289.468100,19289.468100,19289.468100,19289.749277,19289.749277,19289.750000,0.000003,0.580003,300.036003,300.048003,19129,68001,300.000000,0,0,0,CBC,1
3,None,256,19284.645833,19284.645833,19284.645833,19285.375000,19285.375000,19285.500000,0.000002,0.588002,300.296002,300.312002,25036,127949,300.000000,0,0,0,CBC,1
4,None,256,19284.606006,19284.606006,19284.606006,19285.750000,19285.750000,19285.750000,0.000002,0.196002,1.128002,1.136002,71,113,300.000000,0,0,0,CBC,1
5,None,256,19290.000000,19290.000000,19290.000000,19290.250000,19290.250000,19290.250000,0.000002,0.212002,0.544002,0.556002,26,68,300.000000,0,0,0,CBC,1
6,None,256,19291.125000,19291.125000,19291.125000,19291.125000,19291.125000,19291.250000,0.000004,0.576004,300.364004,300.380004,26567,97142,300.000000,0,0,0,CBC,1
7,None,256,19288.842592,19288.842592,19288.842592,19289.125000,19289.125000,19289.250000,0.000002,0.172002,300.160002,300.164002,23150,112325,300.000000,0,0,0,CBC,1
8,None,256,19292.500000,19292.500000,19292.500000,19292.625000,19292.625000,19292.750000,0.000002,0.320002,300.380002,300.392002,27180,79514,300.000000,0,0,0,CBC,1
9,None,256,19290.375000,19290.375000,19290.375000,19290.375000,19290.375000,19290.500000,0.000003,0.600003,300.328003,300.340003,25811,120628,300.000000,0,0,0,CBC,1
10,None,256,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,0.000003,0.100003,1.024003,1.036003,77,110,300.000000,0,0,0,CBC,1
