instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,39794.745138,39794.745138,39794.745138,47233.169090,47325.287174,100000000000000007629769841091887003294964970946560.000000,0.000002,5.092002,0.000002,300.036002,9077,52298,300.000000,0,0,0,CBC,1
1,None,256,39794.627179,39794.627179,39794.627179,47091.192747,47175.646766,100000000000000007629769841091887003294964970946560.000000,0.000003,5.072003,0.000003,300.020003,8590,56079,300.000000,0,0,0,CBC,1
2,None,256,27749.240465,27749.240465,27749.240465,34966.902617,35741.562736,100000000000000007629769841091887003294964970946560.000000,0.000003,4.992003,0.000003,300.024003,9235,48571,300.000000,0,0,0,CBC,1
3,None,256,35659.167467,35659.167467,35659.167467,42499.219910,42553.958709,100000000000000007629769841091887003294964970946560.000000,0.000003,5.300003,0.000003,300.024003,8127,49694,300.000000,0,0,0,CBC,1
4,None,256,38029.634504,38029.634504,38029.634504,44753.135716,45042.312553,100000000000000007629769841091887003294964970946560.000000,0.000002,5.040002,0.000002,300.044002,9355,56846,300.000000,0,0,0,CBC,1
5,None,256,34821.632988,34821.632988,34821.632988,42407.316094,42932.223764,100000000000000007629769841091887003294964970946560.000000,0.000003,5.024003,0.000003,300.012003,9445,44657,300.000000,0,0,0,CBC,1
6,None,256,33179.453397,33179.453397,33179.453397,40913.531130,41700.688799,100000000000000007629769841091887003294964970946560.000000,0.000003,5.424003,0.000003,300.012003,7100,53943,300.000000,0,0,0,CBC,1
7,None,256,36545.243748,36545.243748,36545.243748,44287.811361,44359.060069,100000000000000007629769841091887003294964970946560.000000,0.000003,5.372003,0.000003,300.020003,7385,65073,300.000000,0,0,0,CBC,1
8,None,256,36884.636777,36884.636777,36884.636777,44565.149387,44617.914053,100000000000000007629769841091887003294964970946560.000000,0.000004,5.728004,0.000004,300.020004,8603,43268,300.000000,0,0,0,CBC,1
9,None,256,28901.700682,28901.700682,28901.700682,37346.612680,37381.570195,100000000000000007629769841091887003294964970946560.000000,0.000003,5.076003,0.000003,300.008003,7530,39713,300.000000,0,0,0,CBC,1
10,None,256,37247.038899,37247.038899,37247.038899,44257.206879,44792.876337,100000000000000007629769841091887003294964970946560.000000,0.000003,5.204003,0.000003,300.012003,9095,44308,300.000000,0,0,0,CBC,1
