instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357883,212040.500000,0.000003,0.160003,300.272003,300.276003,81574,97672,300.000000,0,0,0,CBC,1
1,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357944,212041.000000,0.000014,0.080014,300.188014,300.188014,82807,94016,300.000000,0,0,0,CBC,1
2,None,256,212039.773810,212039.773810,212039.773810,212039.809524,212039.842446,212040.000000,0.000003,0.032003,300.412003,300.412003,74578,134155,300.000000,0,0,0,CBC,1
3,None,256,212039.452381,212039.452381,212039.452381,212039.452381,212039.500000,212039.500000,0.000004,0.072004,75.344004,75.348004,18300,23519,300.000000,0,0,0,CBC,1
4,None,256,212040.238095,212040.238095,212040.238095,212040.238095,212040.245007,212041.000000,0.000003,0.104003,300.536003,300.540003,78474,95436,300.000000,0,0,0,CBC,1
5,None,256,212039.297619,212039.297619,212039.297619,212039.380952,212039.445276,212040.000000,0.000002,0.204002,300.488002,300.492002,77503,88251,300.000000,0,0,0,CBC,1
6,None,256,212039.880952,212039.880952,212039.880952,212039.880952,212039.884270,212040.000000,0.000003,0.160003,300.464003,300.468003,82042,99011,300.000000,0,0,0,CBC,1
7,None,256,212039.821429,212039.821429,212039.821429,212039.880952,212039.905576,212040.000000,0.000002,0.080002,300.400002,300.404002,71593,132160,300.000000,0,0,0,CBC,1
8,None,256,212039.261905,212039.261905,212039.261905,212039.261905,212039.298527,212039.500000,0.000003,0.120003,300.452003,300.456003,70540,100876,300.000000,0,0,0,CBC,1
9,None,256,212040.000000,212040.000000,212040.000000,212040.000000,212040.000000,212040.000000,0.000002,0.196002,7.224002,7.228002,1770,2045,300.000000,0,0,0,CBC,1
10,None,256,212039.095238,212039.095238,212039.095238,212039.095238,212039.105342,212040.000000,0.000002,0.032002,300.484002,300.484002,71771,115834,300.000000,0,0,0,CBC,1
