instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,981.864286,981.864286,981.864286,986.829506,986.829506,100000000000000007629769841091887003294964970946560.000000,0.000003,3.540003,0.000003,300.028003,6140,157439,300.000000,0,0,0,CBC,1
1,None,4,761.846760,761.846760,761.846760,795.666577,795.747589,100000000000000007629769841091887003294964970946560.000000,0.000002,6.964002,0.000002,300.056002,6196,201411,300.000000,0,0,0,CBC,1
2,None,4,976.161534,976.161534,976.161534,978.350192,978.481256,100000000000000007629769841091887003294964970946560.000000,0.000003,6.532003,0.000003,300.068003,5825,163645,300.000000,0,0,0,CBC,1
3,None,4,977.879534,977.879534,977.879534,984.521220,985.309732,100000000000000007629769841091887003294964970946560.000000,0.000003,4.084003,0.000003,300.060003,6449,224555,300.000000,0,0,0,CBC,1
4,None,4,980.029888,980.029888,980.029888,986.628188,986.680883,100000000000000007629769841091887003294964970946560.000000,0.000004,9.028004,0.000004,300.064004,5053,138859,300.000000,0,0,0,CBC,1
5,None,4,861.239809,861.239809,861.239809,867.130138,867.136818,100000000000000007629769841091887003294964970946560.000000,0.000004,5.844004,0.000004,300.072004,5030,189313,300.000000,0,0,0,CBC,1
6,None,4,780.781441,780.781441,780.781441,808.584655,810.160865,100000000000000007629769841091887003294964970946560.000000,0.000003,9.932003,0.000003,300.096003,5979,158235,300.000000,0,0,0,CBC,1
7,None,4,978.724526,978.724526,978.724526,985.539446,985.539543,100000000000000007629769841091887003294964970946560.000000,0.000003,6.968003,0.000003,300.064003,4560,111500,300.000000,0,0,0,CBC,1
8,None,4,792.281184,792.281184,792.281184,819.537782,819.625845,100000000000000007629769841091887003294964970946560.000000,0.000004,10.880004,0.000004,300.108004,4922,157997,300.000000,0,0,0,CBC,1
9,None,4,622.964875,622.964875,622.964875,740.843945,740.846774,100000000000000007629769841091887003294964970946560.000000,0.000003,4.944003,0.000003,300.084003,5687,155579,300.000000,0,0,0,CBC,1
10,None,4,732.241129,732.241129,732.241129,765.309741,765.467110,100000000000000007629769841091887003294964970946560.000000,0.000002,7.420002,0.000002,300.056002,4899,187506,300.000000,0,0,0,CBC,1
