instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3666028.211736,3666028.211736,3666028.211736,3672060.733252,3672777.399489,3673305.645376,0.000002,0.276002,300.192002,300.208002,19649,49729,300.000000,0,0,0,CBC,1
1,None,256,3665879.319424,3665879.319424,3665879.319424,3672919.811643,3672937.428941,100000000000000007629769841091887003294964970946560.000000,0.000004,0.320004,0.000004,300.036004,20628,45763,300.000000,0,0,0,CBC,1
2,None,256,3666132.665387,3666132.665387,3666132.665387,3673289.806909,3673294.288861,3673294.288861,0.000003,0.416003,2.200003,2.216003,68,502,300.000000,0,0,0,CBC,1
3,None,256,3666104.342154,3666104.342154,3666104.342154,3672534.256428,3672946.426165,3673377.164497,0.000003,0.472003,300.128003,300.148003,19607,52424,300.000000,0,0,0,CBC,1
4,None,256,3665795.909200,3665795.909200,3665795.909200,3671878.865941,3671944.013439,100000000000000007629769841091887003294964970946560.000000,0.000003,0.500003,0.000003,300.044003,18719,64312,300.000000,0,0,0,CBC,1
5,None,256,3665858.823494,3665858.823494,3665858.823494,3673067.154421,3673116.132649,3673116.132649,0.000003,0.220003,3.620003,3.636003,106,683,300.000000,0,0,0,CBC,1
6,None,256,3665832.482501,3665832.482501,3665832.482501,3672725.487940,3672907.515257,3673084.403580,0.000002,0.352002,300.144002,300.164002,12984,29591,300.000000,0,0,0,CBC,1
7,None,256,3666325.289440,3666325.289440,3666325.289440,3672042.288736,3672187.704922,100000000000000007629769841091887003294964970946560.000000,0.000003,0.484003,0.000003,300.052003,21616,64820,300.000000,0,0,0,CBC,1
8,None,256,3665762.076917,3665762.076917,3665762.076917,3672807.563751,3672875.520663,3672916.687460,0.000002,0.220002,300.084002,300.100002,21630,50672,300.000000,0,0,0,CBC,1
9,None,256,3666213.003186,3666213.003186,3666213.003186,3672189.005194,3672215.345126,100000000000000007629769841091887003294964970946560.000000,0.000002,0.328002,0.000002,300.036002,21159,73143,300.000000,0,0,0,CBC,1
10,None,256,3666104.165810,3666104.165810,3666104.165810,3672146.158288,3672937.629850,3673391.283593,0.000007,0.252007,300.172007,300.184007,19375,43441,300.000000,0,0,0,CBC,1
