instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,47.333333,51.333333,50.168618,105.547128,105.577632,100000000000000007629769841091887003294964970946560.000000,10.604736,19.720736,10.604736,300.080736,6501,165172,300.000000,4,24,320,CBC,1
1,Farkas,4,42.333333,46.333333,45.165123,103.197708,103.197708,100000000000000007629769841091887003294964970946560.000000,0.177601,8.097601,0.177601,300.069601,8466,137223,300.000000,4,24,0,CBC,1
2,Farkas,4,47.333333,51.000000,49.946395,99.319950,99.319950,100000000000000007629769841091887003294964970946560.000000,0.179367,1.479367,0.179367,300.011367,7713,178767,300.000000,4,24,0,CBC,1
3,Farkas,4,46.888889,50.444444,49.171468,102.209601,102.232129,100000000000000007629769841091887003294964970946560.000000,0.166603,7.914603,0.166603,300.070603,7835,158923,300.000000,4,24,0,CBC,1
4,Farkas,4,47.333333,51.333333,50.168618,106.090608,106.185996,100000000000000007629769841091887003294964970946560.000000,0.175600,8.639600,0.175600,300.095600,5902,171519,300.000000,4,24,0,CBC,1
5,Farkas,4,46.333333,51.333333,49.177778,105.160843,105.160843,100000000000000007629769841091887003294964970946560.000000,0.178187,3.934187,0.178187,300.062187,7439,160283,300.000000,4,24,0,CBC,1
6,Farkas,4,47.333333,51.333333,50.143645,108.667381,108.674227,100000000000000007629769841091887003294964970946560.000000,0.173228,9.473228,0.173228,300.089228,6481,162832,300.000000,4,24,0,CBC,1
7,Farkas,4,47.333333,51.333333,50.168618,108.588815,108.634827,100000000000000007629769841091887003294964970946560.000000,0.173806,9.729806,0.173806,300.093806,7729,161752,300.000000,4,24,0,CBC,1
8,Farkas,4,47.666667,51.444444,50.275720,109.927738,109.946480,100000000000000007629769841091887003294964970946560.000000,0.165881,7.053881,0.165881,300.057881,6678,171968,300.000000,4,24,0,CBC,1
9,Farkas,4,47.333333,51.333333,50.168618,108.294926,108.318779,100000000000000007629769841091887003294964970946560.000000,0.169026,8.121026,0.169026,300.085026,7196,165263,300.000000,4,24,0,CBC,1
10,Farkas,4,46.000000,49.111111,47.944444,113.623037,113.820965,100000000000000007629769841091887003294964970946560.000000,0.175567,7.687567,0.175567,300.063567,8444,172521,300.000000,4,24,0,CBC,1
