instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.771557,11.971557,38.599557,38.623557,1815,11498,300.000000,7,4,970,CBC,1
1,New,4,2400.158983,2439.073131,2413.928530,2928.476190,2929.000000,2929.000000,29.939759,30.419759,30.615759,30.635759,8,271,300.000000,180,2,1080,CBC,1
2,New,4,1932.240985,1933.240985,1933.240985,2453.838710,2454.000000,2454.000000,51.796158,52.260158,52.356158,52.364158,3,233,300.000000,268,2,1070,CBC,1
3,New,4,2248.212975,2254.896284,2253.946235,2712.743767,2715.769123,100000000000000007629769841091887003294964970946560.000000,51.973196,52.729196,51.973196,300.025196,18198,107730,300.000000,252,2,1090,CBC,1
4,New,4,2625.793392,2628.793392,2628.793392,3044.265311,3047.000000,3047.000000,14.522693,15.642693,15.910693,15.934693,12,554,300.000000,73,2,970,CBC,1
5,New,4,2465.001215,2484.716586,2471.815603,2986.745588,2987.000000,2987.000000,14.365722,14.889722,15.005722,15.025722,5,273,300.000000,86,2,1010,CBC,1
6,New,4,2335.850393,2345.668343,2341.562466,2776.453629,2778.000000,2778.000000,31.689143,32.425143,34.545143,34.561143,123,1262,300.000000,192,2,1040,CBC,1
7,New,4,2379.446396,2392.299776,2392.299776,2822.000000,2822.000000,2822.000000,40.967101,41.243101,41.267101,41.287101,0,194,300.000000,237,1,1050,CBC,1
8,New,4,2033.136921,2083.368301,2075.047133,2647.435394,2648.000000,2648.000000,54.902597,55.330597,55.466597,55.478597,6,239,300.000000,248,2,1120,CBC,1
9,New,4,2558.584107,2564.224417,2562.262896,3010.000000,3010.000000,3010.000000,18.103834,18.407834,18.435834,18.455834,0,222,300.000000,127,2,1040,CBC,1
10,New,4,2297.493835,2313.797099,2302.419309,2783.592493,2785.000000,2785.000000,30.970775,31.682775,48.330775,48.350775,1241,6525,300.000000,203,1,1020,CBC,1
