instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.468003,0.000003,300.032003,11774,82578,300.000000,0,0,0,CBC,1
1,None,64,1160381.166667,1160381.166667,1160381.166667,1210366.750000,1210366.750000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.556003,0.000003,300.020003,5143,102572,300.000000,0,0,0,CBC,1
2,None,64,1160367.666667,1160367.666667,1160367.666667,1210354.500000,1210354.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.384003,0.000003,300.056003,9093,81256,300.000000,0,0,0,CBC,1
3,None,64,1160410.000000,1160410.000000,1160410.000000,1210403.999992,1210403.999992,100000000000000007629769841091887003294964970946560.000000,0.000003,0.460003,0.000003,300.084003,5681,84085,300.000000,0,0,0,CBC,1
4,None,64,1160443.666667,1160443.666667,1160443.666667,1210432.458333,1210432.458333,100000000000000007629769841091887003294964970946560.000000,0.000002,0.544002,0.000002,300.020002,6999,91022,300.000000,0,0,0,CBC,1
5,None,64,1160434.250000,1160434.250000,1160434.250000,1210422.400000,1210422.400000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.392003,0.000003,300.080003,5604,108218,300.000000,0,0,0,CBC,1
6,None,64,1160410.916667,1160410.916667,1160410.916667,1210391.875000,1210391.875000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.312003,0.000003,300.024003,8783,71548,300.000000,0,0,0,CBC,1
7,None,64,1159887.916667,1159887.916667,1159887.916667,1209861.250000,1209863.000000,1209863.000000,0.000002,0.464002,60.524002,60.536002,1476,15335,300.000000,0,0,0,CBC,1
8,None,64,1160589.666667,1160589.666667,1160589.666667,1210585.000000,1210585.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.300002,0.000002,300.040002,8221,99164,300.000000,0,0,0,CBC,1
9,None,64,1159896.000000,1159896.000000,1159896.000000,1209889.444444,1209889.444444,100000000000000007629769841091887003294964970946560.000000,0.000003,0.688003,0.000003,300.072003,7965,87489,300.000000,0,0,0,CBC,1
10,None,64,1160355.583333,1160355.583333,1160355.583333,1210339.500000,1210339.500000,1210344.000000,0.000002,0.388002,300.036002,300.048002,7773,86287,300.000000,0,0,0,CBC,1
