instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,10552.352941,11011.176471,11011.176471,12280.055194,12938.330463,100000000000000007629769841091887003294964970946560.000000,0.706002,1.750002,0.706002,300.030002,28207,200528,300.000000,4,2,160,CBC,1
1,New,4,10547.098039,11005.921569,11005.921569,11956.948684,12945.204173,12967.000000,1.487907,1.615907,300.035907,300.039907,25471,212340,300.000000,4,6,160,CBC,1
2,New,4,10672.823529,11130.882353,11130.882353,12348.855587,13368.479183,13522.000000,0.697576,1.937576,300.105576,300.113576,26182,196120,300.000000,4,2,170,CBC,1
3,New,4,10417.333333,10876.921569,10876.921569,11944.364601,12652.434455,100000000000000007629769841091887003294964970946560.000000,0.699768,0.879768,0.699768,300.027768,27772,195273,300.000000,4,2,170,CBC,1
4,New,4,10392.058824,10850.882353,10797.512557,11848.703796,12579.881049,100000000000000007629769841091887003294964970946560.000000,1.602013,1.746013,1.602013,300.034013,18232,185169,300.000000,4,6,160,CBC,1
5,New,4,10622.450980,11081.274510,11081.274510,12174.838208,13051.925939,100000000000000007629769841091887003294964970946560.000000,0.699367,0.819367,0.699367,300.031367,26075,183528,300.000000,4,2,160,CBC,1
6,New,4,10532.431373,10991.254902,10991.254902,12224.486225,12934.717747,100000000000000007629769841091887003294964970946560.000000,0.739161,0.907161,0.739161,300.039161,24905,184588,300.000000,4,2,160,CBC,1
7,New,4,10487.274510,10946.098039,10946.098039,12046.026050,12788.910740,100000000000000007629769841091887003294964970946560.000000,0.708847,0.836847,0.708847,300.028847,33217,212065,300.000000,4,2,170,CBC,1
8,New,4,10572.098039,11030.156863,11030.156863,12174.033223,13200.006151,13284.000000,0.941163,1.149163,300.069163,300.077163,24901,205565,300.000000,4,3,170,CBC,1
9,New,4,10357.176471,10816.000000,10816.000000,12285.836568,13029.752364,13174.000000,0.931971,3.787971,300.083971,300.111971,20949,187102,300.000000,4,3,170,CBC,1
10,New,4,10577.019608,11035.843137,11035.843137,12439.026294,13222.259955,13404.000000,0.908043,1.064043,300.064043,300.072043,25503,187278,300.000000,4,3,170,CBC,1
