instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,103.403157,104.425461,103.708530,112.819794,115.072284,100000000000000007629769841091887003294964970946560.000000,2.166111,3.062111,2.166111,300.026111,19895,271641,300.000000,4,12,280,CBC,1
1,Old,4,103.401795,104.428761,103.604100,113.126529,115.102589,100000000000000007629769841091887003294964970946560.000000,0.557691,1.957691,0.557691,300.029691,20959,290535,300.000000,4,4,0,CBC,1
2,Old,4,103.888125,104.505185,103.955883,112.275461,115.312756,119.000000,0.554822,0.786822,300.042822,300.058822,19291,259240,300.000000,4,9,0,CBC,1
3,Old,4,103.410055,104.431007,103.609396,111.463862,114.197387,100000000000000007629769841091887003294964970946560.000000,0.453036,1.881036,0.453036,300.033036,21849,276512,300.000000,4,4,0,CBC,1
4,Old,4,103.404315,104.426467,103.600975,114.982499,118.146476,119.000000,0.534987,1.790987,300.034987,300.054987,18596,295656,300.000000,4,4,0,CBC,1
5,Old,4,103.405097,104.427617,103.603146,112.177971,114.775307,100000000000000007629769841091887003294964970946560.000000,0.408242,1.784242,0.408242,300.028242,22745,282684,300.000000,4,4,0,CBC,1
6,Old,4,103.316875,104.436535,103.777133,112.219988,115.069040,100000000000000007629769841091887003294964970946560.000000,0.494752,1.858752,0.494752,300.030752,19264,283682,300.000000,4,3,0,CBC,1
7,Old,4,103.428958,104.456786,103.626567,113.055456,115.315936,119.000000,0.485471,1.785471,300.029471,300.053471,19857,297788,300.000000,4,4,0,CBC,1
8,Old,4,103.498969,104.446250,104.037130,113.120555,116.987500,120.000000,0.653240,1.913240,300.061240,300.081240,19677,260021,300.000000,4,6,0,CBC,1
9,Old,4,103.393335,104.411227,103.592554,112.666682,115.467548,100000000000000007629769841091887003294964970946560.000000,0.532988,1.944988,0.532988,300.032988,21720,290182,300.000000,4,4,0,CBC,1
