instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000003,1.356003,300.032003,300.064003,6049,28829,300.000000,0,0,0,CBC,1
1,None,64,31219.314286,31219.314286,31219.314286,31219.314286,31219.314286,100000000000000007629769841091887003294964970946560.000000,0.000004,0.704004,0.000004,300.044004,6383,17239,300.000000,0,0,0,CBC,1
2,None,64,31211.671429,31211.671429,31211.671429,31211.671429,31212.171429,100000000000000007629769841091887003294964970946560.000000,0.000004,0.748004,0.000004,300.048004,6881,18468,300.000000,0,0,0,CBC,1
3,None,64,31191.028571,31191.028571,31191.028571,31191.028571,31191.028571,100000000000000007629769841091887003294964970946560.000000,0.000003,0.768003,0.000003,300.008003,5988,18076,300.000000,0,0,0,CBC,1
4,None,64,31207.957143,31207.957143,31207.957143,31207.957143,31208.457143,100000000000000007629769841091887003294964970946560.000000,0.000004,0.732004,0.000004,300.028004,6596,15314,300.000000,0,0,0,CBC,1
5,None,64,31211.457143,31211.457143,31211.457143,31211.457143,31211.457143,100000000000000007629769841091887003294964970946560.000000,0.000005,0.748005,0.000005,300.044005,6455,22213,300.000000,0,0,0,CBC,1
6,None,64,31205.671429,31205.671429,31205.671429,31205.671429,31206.171429,100000000000000007629769841091887003294964970946560.000000,0.000004,0.748004,0.000004,300.032004,7802,32320,300.000000,0,0,0,CBC,1
7,None,64,31211.028571,31211.028571,31211.028571,31211.028571,31211.028571,100000000000000007629769841091887003294964970946560.000000,0.000003,0.776003,0.000003,300.024003,8020,36516,300.000000,0,0,0,CBC,1
8,None,64,31206.028571,31206.028571,31206.028571,31206.028571,31206.028571,100000000000000007629769841091887003294964970946560.000000,0.000003,0.768003,0.000003,300.028003,5671,17962,300.000000,0,0,0,CBC,1
9,None,64,31203.528571,31203.528571,31203.528571,31203.528571,31203.528571,100000000000000007629769841091887003294964970946560.000000,0.000003,0.740003,0.000003,300.028003,6394,22024,300.000000,0,0,0,CBC,1
10,None,64,31209.742857,31209.742857,31209.742857,31209.742857,31210.242857,100000000000000007629769841091887003294964970946560.000000,0.000003,0.780003,0.000003,300.032003,4667,15382,300.000000,0,0,0,CBC,1
