instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-19000.000000,-19000.000000,-19000.000000,-19000.000000,-19000.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.756003,0.000003,300.016003,4172,13275,300.000000,0,0,0,CBC,1
1,None,256,-19011.944444,-19011.944444,-19011.944444,-19011.000002,-19011.000002,100000000000000007629769841091887003294964970946560.000000,0.000003,0.680003,0.000003,300.012003,1364,33746,300.000000,0,0,0,CBC,1
2,None,256,-19391.996732,-19391.996732,-19391.996732,-19371.058558,-19371.058558,100000000000000007629769841091887003294964970946560.000000,0.000003,8.872003,0.000003,300.036003,1423,13270,300.000000,0,0,0,CBC,1
3,None,256,-19598.673203,-19598.673203,-19598.673203,-19570.833169,-19570.833169,100000000000000007629769841091887003294964970946560.000000,0.000003,6.960003,0.000003,300.036003,1390,24899,300.000000,0,0,0,CBC,1
4,None,256,-19196.777778,-19196.777778,-19196.777778,-19196.777778,-19196.777778,100000000000000007629769841091887003294964970946560.000000,0.000004,0.296004,0.000004,300.020004,2987,24509,300.000000,0,0,0,CBC,1
5,None,256,-19011.000000,-19011.000000,-19011.000000,-19011.000000,-19011.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.592003,0.000003,300.072003,2748,24966,300.000000,0,0,0,CBC,1
6,None,256,-19363.120370,-19363.120370,-19363.120370,-19339.051024,-19339.045332,100000000000000007629769841091887003294964970946560.000000,0.000005,2.036005,0.000005,300.056005,2567,24219,300.000000,0,0,0,CBC,1
7,None,256,-19035.888889,-19035.888889,-19035.888889,-19022.418418,-19022.383567,100000000000000007629769841091887003294964970946560.000000,0.000003,2.536003,0.000003,300.008003,2201,81575,300.000000,0,0,0,CBC,1
8,None,256,-19939.369281,-19939.369281,-19939.369281,-19898.128377,-19898.115768,100000000000000007629769841091887003294964970946560.000000,0.000004,11.548004,0.000004,300.068004,1138,29612,300.000000,0,0,0,CBC,1
9,None,256,-20146.666667,-20146.666667,-20146.666667,-20099.835308,-20099.234340,100000000000000007629769841091887003294964970946560.000000,0.000003,2.940003,0.000003,300.016003,2351,42866,300.000000,0,0,0,CBC,1
10,None,256,-19214.888889,-19214.888889,-19214.888889,-19206.420441,-19206.420441,100000000000000007629769841091887003294964970946560.000000,0.000004,4.848004,0.000004,300.176004,1634,34731,300.000000,0,0,0,CBC,1
