instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,49.214876,49.214876,49.214876,63.103772,63.103876,100000000000000007629769841091887003294964970946560.000000,0.000003,12.028003,0.000003,300.088003,3889,114128,300.000000,0,0,0,CBC,1
1,None,256,34.363636,34.363636,34.363636,49.553609,49.620436,100000000000000007629769841091887003294964970946560.000000,0.000002,10.652002,0.000002,300.120002,6190,146337,300.000000,0,0,0,CBC,1
2,None,256,29.578512,29.578512,29.578512,43.037471,43.070988,100000000000000007629769841091887003294964970946560.000000,0.000003,1.496003,0.000003,300.020003,7544,243821,300.000000,0,0,0,CBC,1
3,None,256,49.214876,49.214876,49.214876,61.601215,61.602467,100000000000000007629769841091887003294964970946560.000000,0.000003,10.732003,0.000003,300.120003,4935,139407,300.000000,0,0,0,CBC,1
4,None,256,49.214876,49.214876,49.214876,61.707390,61.716348,100000000000000007629769841091887003294964970946560.000000,0.000003,8.580003,0.000003,300.132003,6155,146858,300.000000,0,0,0,CBC,1
5,None,256,29.487603,29.487603,29.487603,45.393927,45.398722,100000000000000007629769841091887003294964970946560.000000,0.000002,10.788002,0.000002,300.144002,5463,145615,300.000000,0,0,0,CBC,1
6,None,256,33.305785,33.305785,33.305785,47.892590,47.893649,100000000000000007629769841091887003294964970946560.000000,0.000003,10.452003,0.000003,300.116003,5350,131821,300.000000,0,0,0,CBC,1
7,None,256,18.801653,18.801653,18.801653,35.289338,35.313486,100000000000000007629769841091887003294964970946560.000000,0.000002,10.184002,0.000002,300.112002,5995,169394,300.000000,0,0,0,CBC,1
8,None,256,49.214876,49.214876,49.214876,60.834007,60.837353,100000000000000007629769841091887003294964970946560.000000,0.000003,7.940003,0.000003,300.116003,5398,144676,300.000000,0,0,0,CBC,1
9,None,256,49.214876,49.214876,49.214876,63.687687,63.698973,100000000000000007629769841091887003294964970946560.000000,0.000003,10.680003,0.000003,300.120003,5858,134727,300.000000,0,0,0,CBC,1
10,None,256,49.214876,49.214876,49.214876,63.299099,63.315386,100000000000000007629769841091887003294964970946560.000000,0.000003,10.172003,0.000003,300.152003,6149,150042,300.000000,0,0,0,CBC,1
