instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,62.556554,62.574881,100000000000000007629769841091887003294964970946560.000000,1.980953,11.144953,1.980953,300.076953,10278,206438,300.000000,4,4,410,CBC,1
1,New,4,50.123967,50.148760,50.148760,65.095225,65.405144,100000000000000007629769841091887003294964970946560.000000,2.043217,7.211217,2.043217,300.063217,9757,188942,300.000000,12,3,420,CBC,1
2,New,4,49.396694,49.421488,49.421488,62.710262,62.753977,100000000000000007629769841091887003294964970946560.000000,1.922041,10.878041,1.922041,300.086041,9220,171269,300.000000,8,3,430,CBC,1
3,New,4,49.578512,49.603306,49.603306,64.175158,64.177629,100000000000000007629769841091887003294964970946560.000000,2.468523,11.544523,2.468523,300.080523,8742,181877,300.000000,16,4,410,CBC,1
4,New,4,49.760331,49.785124,49.785124,63.306033,63.417670,100000000000000007629769841091887003294964970946560.000000,2.051316,4.559316,2.051316,300.227316,11153,186524,300.000000,12,3,400,CBC,1
5,New,4,49.033058,49.239669,49.057851,62.722498,62.737441,100000000000000007629769841091887003294964970946560.000000,1.818426,5.882426,1.818426,300.082426,10489,185302,300.000000,12,2,410,CBC,1
6,New,4,49.214876,49.357851,49.357851,62.761200,62.764308,100000000000000007629769841091887003294964970946560.000000,1.819736,14.619736,1.819736,300.115736,9969,183504,300.000000,4,3,440,CBC,1
7,New,4,50.669421,50.694215,50.694215,64.697433,64.932382,100000000000000007629769841091887003294964970946560.000000,2.384833,12.500833,2.384833,300.204833,11380,164400,300.000000,13,4,410,CBC,1
8,New,4,49.735537,49.785124,49.785124,65.178190,65.509257,100000000000000007629769841091887003294964970946560.000000,1.967376,11.499376,1.967376,300.111376,11066,181583,300.000000,4,4,440,CBC,1
9,New,4,49.033058,49.176033,49.176033,60.713095,60.997012,100000000000000007629769841091887003294964970946560.000000,1.891387,2.695387,1.891387,300.019387,11116,201196,300.000000,7,3,440,CBC,1
10,New,4,48.669421,49.403306,49.403306,60.796171,61.381106,100000000000000007629769841091887003294964970946560.000000,1.937884,2.693884,1.937884,300.053884,11445,205805,300.000000,15,2,410,CBC,1
