instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.044003,37563,235940,300.000000,0,0,0,CBC,1
1,None,4,-79862.718301,-79862.718301,-79862.718301,-70364.995422,-69940.192319,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.036003,41801,241982,300.000000,0,0,0,CBC,1
2,None,4,-79864.816447,-79864.816447,-79864.816447,-70543.723376,-70069.927372,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.036003,41092,285516,300.000000,0,0,0,CBC,1
3,None,4,-79839.356312,-79839.356312,-79839.356312,-70127.585278,-69546.373760,100000000000000007629769841091887003294964970946560.000000,0.000004,0.124004,0.000004,300.036004,45684,237290,300.000000,0,0,0,CBC,1
4,None,4,-79846.080720,-79846.080720,-79846.080720,-69990.675634,-69435.090173,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.036003,39059,231336,300.000000,0,0,0,CBC,1
5,None,4,-79863.096192,-79863.096192,-79863.096192,-70825.588635,-70257.887850,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.036003,46018,281787,300.000000,0,0,0,CBC,1
6,None,4,-79845.259847,-79845.259847,-79845.259847,-70943.244857,-70425.554624,100000000000000007629769841091887003294964970946560.000000,0.000003,0.168003,0.000003,300.036003,43841,242627,300.000000,0,0,0,CBC,1
7,None,4,-79962.633402,-79962.633402,-79962.633402,-71185.421559,-70611.229441,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.036002,50685,253897,300.000000,0,0,0,CBC,1
8,None,4,-79846.373870,-79846.373870,-79846.373870,-69330.557365,-68836.046843,100000000000000007629769841091887003294964970946560.000000,0.000004,0.100004,0.000004,300.032004,42993,250726,300.000000,0,0,0,CBC,1
9,None,4,-79846.014812,-79846.014812,-79846.014812,-71351.985470,-70843.930334,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.040002,43478,250042,300.000000,0,0,0,CBC,1
10,None,4,-79856.776876,-79856.776876,-79856.776876,-70258.713240,-69753.020668,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.036003,45563,274369,300.000000,0,0,0,CBC,1
